epoch,acc,loss,val_acc,val_loss
0,0.6255249120011772,0.8334885778552679,0.7501277465203859,0.6149948701666031
1,0.735501078211237,0.6304004224552738,0.7741440977743224,0.5631030758668649
2,0.7574622630937702,0.5846993138538209,0.7695452222485413,0.5477189131701669
3,0.775905118696455,0.5465436604382596,0.7935615738070493,0.5033126675053159
4,0.7911701283705463,0.5159950895350578,0.7945835459092228,0.49594306857475046
5,0.7987742594145928,0.4873676026987713,0.8068472153079346,0.4768277221513026
6,0.8114856428245507,0.4632198618930634,0.8109351046303431,0.48408498951958706
7,0.8253887185050849,0.4371321808059293,0.8150229942573232,0.4524160947157646
8,0.8384973329267089,0.41014412947564777,0.8017373532742095,0.45970855986030357
9,0.8441720575672613,0.391920093347612,0.8206438421898492,0.4463145167138056
10,0.8543298149430891,0.36772377758748065,0.8119570767325166,0.4462116507772408
11,0.8647145613370101,0.35163729221065065,0.8165559528674406,0.44649210581379883
12,0.8722051980952483,0.336651594880869,0.8231987735112833,0.43829916342217273
13,0.8781636590557707,0.31681299442980293,0.8206438421898492,0.4329565096461901
14,0.8855975484580136,0.298787205356053,0.8175779249696142,0.4616482621196831
15,0.8897968448462599,0.287197671055239,0.8216658154189374,0.4593237806140128
16,0.8959822948519346,0.2686289163348001,0.831885539181816,0.43251437501573536
17,0.8990466463391295,0.26063677033356836,0.8283086360627799,0.4322172597347624
18,0.906083305007063,0.24224871668286876,0.8242207464357999,0.4430832536810201
19,0.9136306890130598,0.2303068470960307,0.831885539181816,0.43784949504786996
20,0.9166382929345507,0.22224406600032298,0.834440469894107,0.44014715243799074
