epoch,acc,loss,val_acc,val_loss
0,0.5891833608777344,0.9146964267842528,0.7134831396746806,0.6894202447278507
1,0.7211281990302718,0.6594810692414707,0.763534219747179,0.5711162223026872
2,0.7484819248304296,0.5941676896808163,0.7778345294700093,0.5430182080955622
3,0.7649963111350028,0.5649817494615159,0.7926455509065973,0.5187226712277523
4,0.7805459392266284,0.5329578457642586,0.8043922344802957,0.49703336864009695
5,0.792350036874274,0.5100855961400557,0.8110316641118845,0.48096404712460744
6,0.8071619092041407,0.48125049047170804,0.8166496370128519,0.45966141076570144
7,0.8125532038142411,0.46074623384152874,0.8192032631619837,0.44742810750519046
8,0.82742182654803,0.4360256490723769,0.8217568893111153,0.4391350901406924
9,0.8388854205983836,0.40626998805112163,0.8192032687632372,0.43697088290161934
10,0.8489870043288267,0.3920615707496584,0.8273748780417126,0.4165733084310915
11,0.8595425915443412,0.36310969314512415,0.8324821263825687,0.4074302866096029
12,0.8660121444581241,0.3476217945238619,0.8426966230642807,0.39543235161940093
13,0.8728222009725816,0.3365780609104313,0.8386108324281772,0.39410912284325045
14,0.8842857953510466,0.3081823384462113,0.8401430025164026,0.4023980027991247
15,0.8891095851473123,0.2935449037874038,0.847293151106849,0.394569421173725
16,0.8990976673528018,0.27148055982578895,0.8437180807690333,0.3886135047619384
17,0.9022189435599767,0.26339869714068753,0.8462717108755725,0.3850537106866613
18,0.9128312808546845,0.2375143535617437,0.8564862052437234,0.3729992935983835
19,0.9166335624163134,0.22425001171984066,0.8493360615848156,0.37375679365582803
20,0.9220248568302237,0.21517842951382973,0.8559754895725581,0.3723011906957967
21,0.9332614493359231,0.18926011213893132,0.854443313883079,0.3733717119730286
22,0.9370637307047445,0.17943550644021836,0.8518896781752862,0.3915591204616948
23,0.9426820268594991,0.16482508111491212,0.8524004113199275,0.3902876829772244
