epoch,acc,loss,val_acc,val_loss
0,0.6094654408719967,0.8483096640072945,0.737864076268874,0.636076113735466
1,0.7412325499980759,0.621060409302095,0.7337761849667506,0.6252125601532146
2,0.7618318013808822,0.5720734423682416,0.7629023957873828,0.558773754291164
3,0.7743161955495087,0.5421425374767023,0.7588145156325767,0.5585595846907119
4,0.7895812050680097,0.5115681366865812,0.7772100161823864,0.5294636787354611
5,0.8030303030438326,0.4844025348564402,0.7705671910917996,0.5648461228496393
6,0.8121098629828412,0.4584211888783853,0.7935615708222484,0.5271683482716871
7,0.825785949652047,0.4251367933274452,0.7966274852708827,0.5144625252372583
8,0.8442855519951303,0.388964166649759,0.795605524011455,0.5233175763227407
9,0.8584156168358184,0.35412004344472275,0.8119570797477745,0.4935400058221744
10,0.8724889344084534,0.32480840332363864,0.8114460885189722,0.48219984410426786
11,0.8821359664868069,0.29425064180160054,0.8063362315106769,0.5326343953883581
12,0.8893996140713617,0.2823375517908526,0.8160449710498979,0.4805968312292484
13,0.8962660310501381,0.2616763872891113,0.8104241228128003,0.4990946631773918
14,0.903586426268045,0.24453950044638237,0.8170669356596123,0.5388164979709796
15,0.9212348201721078,0.20271944229522448,0.8119570774939454,0.5430609372482046
