epoch,acc,loss,val_acc,val_loss
0,0.6193962093007618,0.8272522876785178,0.7250894222505615,0.6821655783351125
1,0.7231869254273516,0.6618532160194084,0.7598364842930921,0.5926822619774418
2,0.7408920667212338,0.6162451943614103,0.776699029004385,0.5738935390783318
3,0.7613778231823408,0.5755978440902869,0.7976494633426578,0.5330994304309528
4,0.7751106571466586,0.5497188033459338,0.7950945323257953,0.5137237018020895
5,0.7900919305481335,0.5176036305114206,0.8007153805628929,0.5014966216754962
6,0.800817160340663,0.4872793159316014,0.8022483391730104,0.5136015478999382
7,0.8147769833433683,0.4600188947064884,0.8191108835797317,0.4627808456708414
8,0.822891839725478,0.43571393566415173,0.8114460914428586,0.47147250717613365
9,0.8308364544251953,0.4198338819096706,0.8201328569001912,0.4642885276323444
10,0.8369651571831115,0.40372590344023346,0.8272866629250634,0.4403529766876599
11,0.8467824310250348,0.3773769273983608,0.7971384774438569,0.5121902239280023
12,0.8511519691227324,0.37251988963525556,0.8380173734090861,0.41456820546636547
13,0.862898649395209,0.34950297356375687,0.8436382216461836,0.4163133354137062
14,0.8638633526612216,0.3422486046943258,0.8201328559864768,0.46260848525658393
15,0.8707297695858797,0.3246483774628478,0.8385283596124585,0.42025265906255466
