epoch,acc,loss,val_acc,val_loss
0,0.6908626562079561,0.7141092905392035,0.7524247067567339,0.5872215101340402
1,0.7635073780878178,0.5662257794218897,0.7753956102485131,0.5239230470124284
2,0.7979001135615025,0.4917635044431849,0.7983665138315704,0.48314409459227503
3,0.8263337117453845,0.4308606599232395,0.8244002043683655,0.44443415573143485
4,0.8533484677586464,0.37281102622678414,0.8289943851336585,0.42118831238252524
5,0.8805334847035663,0.3158945817682178,0.8330781012849579,0.41475122246649754
6,0.9051078321173297,0.2563046232390214,0.8422664626634139,0.39646343315603055
7,0.9267309874600639,0.2044555571171266,0.8427769271861296,0.3872953564947877
8,0.9448921679367949,0.16409281760149727,0.8422664627546921,0.4024066335391852
9,0.9613507377303012,0.1241954965130019,0.8443083208151287,0.4171384528712876
10,0.9738933030782303,0.08911203356728245,0.8386932110348303,0.4284357155020472
