epoch,acc,loss,val_acc,val_loss
0,0.6262202043132804,0.8408244416878794,0.7253700870223773,0.6549838555899733
1,0.7104994324495789,0.6793075453003744,0.7483409905141565,0.6007444424066938
2,0.7331441543700341,0.6330040703025498,0.7514037776504505,0.5862605232192035
3,0.750510783187377,0.5951156468586267,0.7687595714532094,0.5473252937250931
4,0.7647559591102817,0.5656933657833451,0.7759060748016549,0.5402525513527526
5,0.7750851305470158,0.5422394186630423,0.7759060747408028,0.5186419669860112
6,0.7846197502837684,0.5223702575237608,0.7861153652255422,0.4972476620586506
7,0.7942111237095109,0.5019861718988581,0.7866258297482579,0.49965384826178205
8,0.8036889897978671,0.48055904540111744,0.8034711589674489,0.4720748408738906
9,0.8122020431598659,0.46491056509510476,0.7856049006419744,0.49905686545213795
10,0.8168558456164348,0.4504216685874238,0.7825421135056804,0.5194561344406445
11,0.8293984108831771,0.4319535132028188,0.8116385913308997,0.44816321018948246
12,0.8280930760634744,0.4236023479368576,0.7886676877782685,0.5004404531321153
13,0.8359250851575958,0.4092822340979885,0.7881572232555528,0.5300996426936009
14,0.8391600454300134,0.3998483494110194,0.7881572232859788,0.524292918174105
