epoch,acc,loss,val_acc,val_loss
0,0.6553544067584198,0.7743455545462922,0.7589376917046108,0.5927890559869596
1,0.7372453323653212,0.6312095369987418,0.7752808986328718,0.5515124422171751
2,0.7572782475962812,0.5838554791337035,0.786516854480533,0.5151681251618422
3,0.7698768515550591,0.5507093666597146,0.7665985705173052,0.549569286231001
4,0.7898530163448885,0.5071055271722126,0.8105209398561892,0.47120977333909525
5,0.8078996652432721,0.4688914098819318,0.817160368209231,0.4532423827633551
6,0.8204415186831199,0.4360982437801107,0.8386108278619379,0.4284607752229147
7,0.8378639124313986,0.40423056835396515,0.8217568953385513,0.4351499970161391
8,0.8545485500627462,0.36609368528994224,0.837078652233342,0.4115915193133992
9,0.8713466886609199,0.32959056761950656,0.844739530254555,0.4025100577656899
10,0.8721411952088338,0.3188943155259985,0.8381001022668123,0.39465936016865966
11,0.8889960842515207,0.28300840774578834,0.8381001026321115,0.4406289891154335
12,0.8947846320104222,0.2631795084758579,0.8370786518071597,0.47231300980370183
13,0.9051132172043374,0.24467115560340919,0.8483146068633394,0.4064136691185987
