epoch,acc,loss,val_acc,val_loss
0,0.6405221339522371,0.8044059107306326,0.732006125787255,0.6426262604971209
1,0.7194097616480374,0.6641123153835907,0.7544665648171706,0.5872448067874432
2,0.7473893302794077,0.6066462801615037,0.7743746812030817,0.5477059770597981
3,0.7703178206583428,0.5545986035760496,0.7942827975585669,0.5038791861900448
4,0.789443813834369,0.5136041804962072,0.7922409394372781,0.48684406596948565
5,0.8089670828333236,0.4757773881196705,0.7978560491262984,0.4698393912933626
6,0.8202610669964153,0.44532341930030017,0.8111281267777579,0.439856167226619
7,0.8347332576752792,0.4169208011616372,0.8136804493913363,0.4387328986947545
8,0.8426220204177969,0.3932830353397517,0.8070444105960326,0.47287323599326603
9,0.8541430193097854,0.3708932720031695,0.8085758041641796,0.47093109009885376
10,0.8644154369763429,0.35066422989906976,0.8351199593149685,0.4067426975921078
11,0.8657775255256289,0.34223931198358265,0.8320571721482484,0.418776512085144
12,0.8738933030376369,0.3181683793985343,0.8335885657468215,0.4099492673486882
13,0.8839387060294221,0.3000683390931834,0.8335885657772475,0.4169667629090543
