epoch,acc,loss,val_acc,val_loss
0,0.6793984109237705,0.7361549063113166,0.7345584484008333,0.6105327913504343
1,0.7688422247310772,0.5589129244834692,0.7667177133927727,0.5397279811733046
2,0.7935300794822269,0.5036291956563272,0.798876978263008,0.47846529978522845
3,0.8195800226879445,0.4488975273493876,0.8070444105960326,0.458957417833373
4,0.8413166856116253,0.4005554993158031,0.8320571721786745,0.41664435003654515
5,0.8637911463974554,0.3525192653415693,0.8330781011632536,0.4074763226655139
6,0.8841089670693293,0.30606823893058854,0.8407350690648409,0.38510606617815585
7,0.9015323495756619,0.2675577650817109,0.8381827465121146,0.3946334230102648
8,0.9119750283497823,0.2356266786914137,0.8489025014587176,0.36967694911499177
9,0.9267309874871261,0.20447576493193964,0.849923430504149,0.3716253591867781
10,0.9402383654937571,0.1746931347602748,0.8437978563228391,0.41265686371303323
11,0.9456867196638387,0.15408071519026828,0.8565594692994527,0.377877888812162
