epoch,acc,loss,val_acc,val_loss
0,0.5677071509512815,0.935128095593815,0.6906584934837785,0.7233623230013085
1,0.7153802497974183,0.6782607094248362,0.7299642682744873,0.631893327766806
2,0.7440408626560726,0.6189553145517962,0.7462991356180297,0.5946131246378374
3,0.7558456296141383,0.5885813959340367,0.7519142422035923,0.585142016106567
4,0.7675936439386426,0.5627344486661991,0.75803981200355,0.575643188099036
5,0.7743473323195259,0.5448080564262378,0.7702909702546381,0.5519706804025776
6,0.7843927357984319,0.5219979340859628,0.7743746864363635,0.5388268112771178
7,0.7930192962542565,0.5057549874844806,0.7702909650213564,0.549355655589111
8,0.8033484675692105,0.4869085245857715,0.7769270032689911,0.5331110835927309
9,0.8115209988784573,0.4672838028524574,0.7881572285496866,0.5099237766906033
10,0.8166288306575087,0.45319738805497006,0.7963246577488274,0.4957959958945932
11,0.8244608397380989,0.43280291588433617,0.7896886195011927,0.5104071117287208
12,0.8331441545188766,0.414671905052919,0.7871362911066636,0.5118582733679086
13,0.8458569807714014,0.3962170772871825,0.8111281212706417,0.47108033973383256
14,0.8517593644669323,0.3741946251993147,0.7993874448851215,0.4932078978977622
15,0.8566401817606473,0.37055454509212266,0.8157223051393927,0.45625865247981046
16,0.8649829742315814,0.34524395346100295,0.8106176586039155,0.4763521082611824
17,0.8693530077425494,0.32993911191499736,0.8126595219280599,0.4670455015362861
18,0.8788308738985614,0.308139161483113,0.8136804470485299,0.4627943965565982
