epoch,acc,loss,val_acc,val_loss
0,0.5343927354736848,1.0494041011633857,0.6840224636337354,0.7294535548970552
1,0.644892167950326,0.8128557418044932,0.6881061753428305,0.7643044935981493
2,0.6655505110808858,0.761220891995273,0.6687085284999343,0.7529857122758142
3,0.6728149830009555,0.7486365448873782,0.7314956612949653,0.6530560800285593
4,0.6841089669881425,0.7264683988659931,0.754977034573168,0.6219458079204199
5,0.6980136207906397,0.7010056786721194,0.5640632956839752,1.0325986408590966
6,0.7046538025377557,0.6860774098676666,0.7544665687421319,0.5959582392386845
7,0.7197502834978222,0.658844711886091,0.737621234259233,0.6103457105956922
8,0.7220771847464035,0.6407988466280137,0.7401735537085015,0.6174714052293786
9,0.7316118044425627,0.6310396850041444,0.7636549269867041,0.5657430358417427
10,0.7417139616375208,0.6100027604352061,0.7810107189030474,0.5298991588654112
11,0.7452894438138479,0.6012040380181303,0.7784583989061099,0.5293567424650518
12,0.7548808171178101,0.5843996360678136,0.7799897924742569,0.5314946465038292
13,0.765834279146963,0.5633866393200792,0.7406840182312171,0.610430989872746
14,0.768161180476731,0.5563751914985605,0.7784583975977896,0.5207283027230507
15,0.7753688992896497,0.542738601893491,0.7753956110091645,0.5177329429075875
16,0.7695800226608822,0.5526485604676973,0.7718223580418344,0.5497857657179899
17,0.785244040957374,0.520596107262082,0.8060234825850872,0.4674319939049852
18,0.7876844495839347,0.5146394569405632,0.7856048964431787,0.49761801118324944
19,0.7935868332929968,0.49646877463099365,0.797856049460985,0.47425007798831154
20,0.7959704881764432,0.49187605462198764,0.8152118395213389,0.46182274182515826
21,0.8008513051724732,0.47660771362086024,0.8065339484161232,0.44947744106504
22,0.8077185020273578,0.4657663820144402,0.7820316524211091,0.53140320236005
23,0.8088535757124357,0.46203972533531273,0.8182746298219429,0.43472603212941235
24,0.8032917141508433,0.4777298727722904,0.8060234773518055,0.47254696098926907
25,0.8254824065999736,0.42900174565266536,0.7896886228784851,0.518275412705676
26,0.8221339389495763,0.4328641140433906,0.8044920908729296,0.467822992433511
