epoch,acc,loss,val_acc,val_loss
0,0.6371580976901944,0.8093431300830657,0.7271333690742235,0.6719926941681104
1,0.7287481555115038,0.6424572504401518,0.7639243758693299,0.5872043750087522
2,0.7512200657523946,0.5927550245489493,0.7777210033603876,0.5531067705361528
3,0.7720463060653516,0.5491301281648899,0.790495657957386,0.523144330975957
4,0.7944047214048375,0.5057229425556448,0.7996934096180911,0.4961671614500717
5,0.8128475767572247,0.4627476892498643,0.8124680617785174,0.4751796965155604
6,0.8294177733597643,0.430969299292973,0.822176799642595,0.4598136824737962
7,0.8429803655943363,0.39469434349846183,0.8349514568284512,0.4430828055192697
8,0.8602315290211522,0.35982777400003796,0.8267756754729476,0.435146627343304
9,0.8759505166705466,0.3215156417133291,0.8267756749856332,0.44078170293804086
10,0.8900238336478794,0.2948492409090844,0.804292283499186,0.47450482540734884
11,0.896720009438094,0.2740423629140085,0.8405723055528632,0.4209896895309218
12,0.9121552605510448,0.23927268558051282,0.8405723055528632,0.4118569677254955
13,0.9233344684879973,0.21329365934339045,0.8277976478796927,0.44217653571797927
14,0.9311088415797352,0.19314108534441568,0.8334184956294758,0.44670365425659553
15,0.9434229941539117,0.1682755894093924,0.8400613208114339,0.4315440212821376
