epoch,acc,loss,val_acc,val_loss
0,0.6591192827824364,0.7732861758211985,0.7378640773348742,0.6245605647411648
1,0.7367495176078053,0.6260245764394878,0.7680122641561954,0.5617992664151004
2,0.760980592427737,0.5707573606158586,0.7874297390620076,0.5283810010234129
3,0.7832255135761218,0.5262641050720605,0.7731221258853489,0.5331211659636617
4,0.8003631823518303,0.4889156942659252,0.7976494639518009,0.4962706176005399
5,0.8202247191958307,0.44631170570315953,0.8196218706968188,0.4593036538737126
6,0.8335035750089608,0.4163730693125939,0.8170669387662417,0.44728243338799806
7,0.8518896834721239,0.37152331974811875,0.8288196214438094,0.4360877059830289
8,0.8638066054269927,0.349231166461312,0.8267756769348908,0.4404255835054843
9,0.8778231754339237,0.3191888030352488,0.8267756767216908,0.4374230898456057
10,0.8903075700760862,0.2933490039501054,0.8262646904269468,0.4389384179378445
