epoch,acc,loss,val_acc,val_loss
0,0.6453461975299,0.7869559101024632,0.7386421644304284,0.6349536128163399
1,0.7256526674233825,0.6534418055066726,0.7207759061353799,0.6542525299657906
2,0.7482973893438376,0.6014425711788736,0.7723328229296628,0.5594681663711562
3,0.7664018161451099,0.5674475936153555,0.7769270036036777,0.5405779039756323
4,0.7816118047402476,0.5291655936860876,0.7856049005202702,0.52426900706649
5,0.7959704880817253,0.49735496532632867,0.7912200102701425,0.5048627450856826
6,0.8060158910464482,0.4733851281183938,0.801429300724456,0.4975816062544608
7,0.8199772985379352,0.4457676700917871,0.809086268534765,0.4829706696450193
8,0.8299091941246786,0.4216890101873915,0.806023481428897,0.480119348835008
9,0.8367196367493281,0.4063509370899092,0.8136804492696321,0.45932769760177594
10,0.8472190692124383,0.38447457954169134,0.8192955589890785,0.4505826837557685
11,0.853916004526764,0.3697298136221564,0.8264420623070978,0.4500174854196049
12,0.8586833143883748,0.3497721226477867,0.8208269525572255,0.4620420580740301
13,0.8657775255662223,0.33949172427110313,0.8249106687693769,0.45459921042672097
14,0.873439273566312,0.32398419218490937,0.8254211332920925,0.453431140013408
