epoch,acc,loss,val_acc,val_loss
0,0.626603109417702,0.8252660809777108,0.7041389860239453,0.6913281400775081
1,0.7086028824084166,0.6782248268440245,0.7393970355185917,0.6362766461160394
2,0.7339121553145883,0.6309768165257824,0.7552376108993117,0.5855045974650551
3,0.7517875379526227,0.5919436377830124,0.7675012768563654,0.566603376022333
4,0.7698331630171773,0.5541199903633738,0.769545221182541,0.5403764750132709
5,0.7904891610321454,0.5149483247439716,0.7910066417241864,0.5098631041782147
6,0.8022358418525706,0.4846150987387218,0.7971384756773421,0.5084655759708578
7,0.8165928952175214,0.45386284271483657,0.8007153800755785,0.48543579785812857
8,0.8279990918884454,0.42614839874159777,0.8094021466598257,0.4639043527473036
9,0.8400862560668905,0.39924299164265376,0.8027593274779263,0.46811474205647186
10,0.8523436614541917,0.3691494259968503,0.8180889121171584,0.44943609699705883
11,0.872602428883676,0.3334916993635708,0.8027593258636974,0.46384887312770684
12,0.8764612416230162,0.3167405046827879,0.8155339815876103,0.4602919224274664
13,0.888605152900394,0.2911251966494083,0.8242207465576284,0.4473254255147144
14,0.8983656790480821,0.26981432670301403,0.8201328588799061,0.4367066558581807
15,0.9059698104371333,0.2479196565198027,0.825753705167746,0.43959190868941506
16,0.914879128443452,0.2273217917922785,0.8206438436213354,0.45492343306846017
17,0.9193621607187211,0.21339558777947415,0.8206438450832786,0.45260889174137786
