epoch,acc,loss,val_acc,val_loss
0,0.678149829738933,0.7516122306922237,0.708524757711908,0.6678928702445953
1,0.7513053348602962,0.600295547378185,0.7376212356284055,0.6124208759233135
2,0.7733257661748013,0.5499149582172225,0.7417049517492788,0.5890427254608178
3,0.7904086265607264,0.5109397070497173,0.7743746812030817,0.5369516228035192
4,0.8104426788011826,0.47100631269910687,0.7764165393243705,0.5257184508200992
5,0.8196367763769342,0.4399447517416669,0.7503828486658712,0.6379340392950544
6,0.8353575482135733,0.41332639152697886,0.7958141911571399,0.48965669305060455
7,0.848694665153235,0.3821387072156155,0.7605921390897586,0.6302415810719384
8,0.8617480136208854,0.35482077568126724,0.8065339461341691,0.48451565497380367
9,0.873439273552781,0.32975197456075167,0.8141909139749041,0.46026295931622835
10,0.8823496027512393,0.3026324346171064,0.8121490558231893,0.4712774234502032
11,0.8924517593372964,0.28384446632983873,0.7978560491567245,0.5354603607019276
12,0.9019863790875802,0.26108438960878044,0.8131699848686207,0.48456209493328445
