epoch,acc,loss,val_acc,val_loss
0,0.6476563384646307,0.7936610670071321,0.7296882986291429,0.6302239395369664
1,0.735784814192967,0.6232734650099484,0.7450178853699183,0.5938876198455273
2,0.7627397573044292,0.5755427297026734,0.769034237903055,0.5529317939592127
3,0.7867438427883222,0.5242135909159464,0.7899846707793846,0.5173691936945147
4,0.8080240608262848,0.4826900956241325,0.8042922865753583,0.48939732892755716
5,0.8249347409356697,0.4404376804483639,0.8104241200411996,0.47309160849301257
6,0.8413346952402203,0.40732325431018235,0.8262646894218608,0.44562000002736757
7,0.8621041881971822,0.3664557352880251,0.8288196219006666,0.43213439983680774
8,0.8748723184963643,0.3293290480272871,0.8073582023336501,0.4511212638189553
9,0.8879809331750507,0.3056621143900703,0.8313745509682715,0.4277261925036041
10,0.9020542507070971,0.26910801795199757,0.8303525795361554,0.41113865719684606
11,0.9153331064255199,0.24308862351029079,0.8277976470573496,0.4091956686260874
12,0.9224832596227944,0.22402447667224443,0.8426162469551524,0.39948311799877323
13,0.9326977641110847,0.19803278032496222,0.8339294819851341,0.4262377047301191
14,0.935478379230956,0.18341778192701708,0.844660195332129,0.3962142672779978
15,0.9481897626882676,0.15821626795185856,0.8145120072316075,0.45216496659592215
16,0.954658949358917,0.140115218441889,0.8390393440188592,0.4325222901592586
17,0.959141981505655,0.12571488898372207,0.8344404677011922,0.41684694069651357
