epoch,acc,loss,val_acc,val_loss
0,0.6165588468621016,0.8552514635573558,0.719468574013464,0.6502399050464542
1,0.7093405969675168,0.685745780631154,0.7353091471403548,0.6347055209493174
2,0.729769606160571,0.6374205802967378,0.7603474711056077,0.5719496625445604
3,0.7423107479151959,0.6088995919394284,0.7705671943507149,0.5448790580019027
4,0.7589944387629549,0.5750317302820104,0.7583035259875461,0.5802060801670998
5,0.7740324593986586,0.5509226490008737,0.8017373529696379,0.4854402224750743
6,0.7801611621565749,0.5273641031901366,0.804292283681929,0.4810741569506129
7,0.7902054250436505,0.507717051370476,0.805825242596618,0.46667110021466435
8,0.8016683690502754,0.4866855836810271,0.8099131322235981,0.45823653224297917
9,0.8079673135988207,0.4707980738664618,0.7930505875123053,0.5049068731773125
10,0.8161956645373305,0.4556541569406661,0.8226877872165393,0.4399599187156042
11,0.8205084553331512,0.44266947113538135,0.8272866630468919,0.42152555511505796
12,0.8306662126616254,0.42451672960039355,0.8298415943683259,0.4171658542976126
13,0.8329361026328479,0.4146036978727734,0.830863566775071,0.41866332185956734
14,0.8358302122279418,0.40650935370431507,0.8318855386640445,0.43059769170772805
15,0.8464986948065367,0.38922237632169365,0.8237097596232844,0.43341737508956546
