epoch,acc,loss,val_acc,val_loss
0,0.6977298524404086,0.7011547743394616,0.7559979583853176,0.5924489035053847
1,0.7803064699205449,0.539814430725561,0.7932618685131355,0.50088471977488
2,0.8154370034322836,0.4602754198868889,0.7738642167716443,0.5408051796200447
3,0.8440976163450624,0.39750044513641775,0.8238897399065018,0.43613799099656864
4,0.8721906923679434,0.3383156648931114,0.8213374173233495,0.4346828599436177
5,0.8960839954867671,0.2838813239816369,0.8090862687781735,0.47040270703249043
6,0.9166288308740068,0.2370467527635252,0.8310362432549473,0.42737362283173114
7,0.9356413166720534,0.19695055884955012,0.8044920880737324,0.48428582935201814
8,0.9504540294983871,0.15986218641212932,0.85451761120859,0.369082325906885
9,0.9627128263201805,0.13006978618841572,0.8565594693298788,0.37594852151159974
10,0.9721339386924848,0.1070213903989072,0.8550280757313057,0.3703598108079861
11,0.9763337116912599,0.08771153068873994,0.8519652885950116,0.3939532322990706
