epoch,acc,loss,val_acc,val_loss
0,0.6543132802414434,0.7702430578284853,0.7498723842344338,0.6087091242920202
1,0.7389897843901063,0.6281738594901684,0.7626339972718995,0.5603508388223303
2,0.7571509648803685,0.5809906205172977,0.7753956103093652,0.5452414905312963
3,0.7741203177259404,0.5482241142418545,0.7886676878695466,0.5012552987379101
4,0.792281498270327,0.508966508531408,0.7866258297786839,0.5057872148604342
5,0.8070942112455033,0.4724627686142245,0.806533946073317,0.45728075023571285
6,0.8179341657072408,0.445284149419436,0.8157223075126251,0.4519010789239814
7,0.8352440409844363,0.40774361608924176,0.8233792753533601,0.44543312349265907
8,0.8476163450353668,0.38049788287630415,0.8310362431636692,0.42328004498698385
9,0.8620885358630731,0.3496828432589194,0.8397141400498356,0.4054744381756123
10,0.8759364357600824,0.3198675776448071,0.8412455335875565,0.39749679156503487
11,0.8828036323308133,0.29644718430302064,0.8029606944751594,0.5069022480172123
12,0.8938706016973523,0.277784478495259,0.849923430504149,0.38483406599533077
13,0.8990919410708814,0.2536102438216583,0.8412455337092607,0.41857633683801976
14,0.906299659572584,0.23545023131857665,0.843797856261987,0.4169265700883559
15,0.9139046539107463,0.2194112439431614,0.843797856292413,0.41614634757020025
