epoch,acc,loss,val_acc,val_loss
0,0.6266598570037004,0.8391970963202626,0.7353091466834976,0.634538112395749
1,0.7079219157803195,0.6876297448958891,0.7613694430554955,0.5991474979223496
2,0.7242651231279981,0.6439908256583257,0.7766990291262136,0.5525623837264143
3,0.7475314947089764,0.6095808717168402,0.7899846704138989,0.5261163023140093
4,0.7564975598412872,0.5822371402354777,0.7910066428206438,0.5116410399875169
5,0.7706276245669736,0.5534118353650811,0.7996934082779765,0.5063241275982036
6,0.7790262172014052,0.5334734107819985,0.8073582013285642,0.4810234933680396
7,0.7911701282420152,0.5129103136649806,0.8088911599386817,0.47748159514011995
8,0.793553512627577,0.5000527935000476,0.8094021461725113,0.4712760815769053
9,0.8043922369697418,0.4842869480559185,0.8068472151556487,0.4819555710211175
10,0.8082510498376131,0.4709007019434353,0.8119570771589167,0.4571421014894072
11,0.8117126319441158,0.45795849647198345,0.8048032703117016,0.5031398881986303
12,0.8197139938577677,0.4459701328810113,0.8237097598364844,0.44260728732322513
13,0.8219271365609373,0.4366568197065931,0.8226877874297394,0.4529156728886072
14,0.82487799339026,0.4335514275362835,0.8231987736331119,0.4390744134654302
15,0.8275451140890272,0.42481944380655096,0.829330608073582,0.42921502970436975
16,0.8297015095106144,0.417313582374132,0.795094532478081,0.5115124527812309
17,0.8366246736762661,0.40805182187663563,0.8211548288500791,0.43418330493238916
18,0.8357167177527193,0.402266076549798,0.8272866632600919,0.4278431223799638
19,0.8408807173190357,0.3939229853814014,0.8277976494634645,0.4206123801141475
20,0.8434343434072843,0.39101392465692525,0.8185998978332165,0.4472221870110482
21,0.8477471342436937,0.3809173174423144,0.8170669392230989,0.4631833723447855
22,0.843945068657405,0.3853669464216101,0.8344404701073072,0.4315899716434152
