epoch,acc,loss,val_acc,val_loss
0,0.5269580022836787,1.0054681016963132,0.6518631921610459,0.8814393387515062
1,0.6534052216776655,0.8250639507637934,0.7013782523857689,0.7131541145888441
2,0.6937570940216878,0.7247674178725338,0.7233282320958245,0.6673088550506775
3,0.7043700340386823,0.6975483110760181,0.7366003020494918,0.6254241556583344
4,0.719239500784035,0.6696379427336131,0.7279224114919451,0.6373211421365333
5,0.7234960270117414,0.6585791953440827,0.732516594813027,0.6397631353051642
6,0.7340522133532772,0.6394480404328813,0.74987238542105,0.5911577796984717
7,0.7366061293984109,0.6305506531956788,0.7621235378911874,0.5687610283379898
8,0.7460272417707151,0.61885124975382,0.7411944885348836,0.6107175694612169
9,0.7464245172824275,0.6059783500656232,0.7656967779882956,0.5605267666930627
10,0.7513053349279518,0.5987392189824757,0.772843291012227,0.5527436088517711
11,0.7572077187317319,0.5887412395433995,0.781521186042404,0.5310039792272617
12,0.7633371172644088,0.5766294715759026,0.7845839718703775,0.5332800340993238
13,0.7652667426629992,0.5694795488364038,0.7759060781485211,0.5437329137672144
14,0.7680476734234987,0.5630738394349712,0.7907095474512861,0.5155074807409732
15,0.770942110885421,0.5556206250163672,0.7922409378551232,0.5090188218690473
16,0.7758229288150991,0.542404154440331,0.7963246566534894,0.49701287762859514
17,0.7788876276552068,0.5395406083947007,0.7794793324241716,0.5297989042484377
18,0.7832576620592298,0.5293254019724254,0.7891781525748186,0.5090750140490247
19,0.7899545969676214,0.5210370821119302,0.8004083689102535,0.48883008389463223
20,0.789784335900652,0.5150520819405286,0.7993874398648222,0.4947527224856898
21,0.7917707147987963,0.5077329680002236,0.805002550923015,0.4852362001136957
22,0.7963110100532904,0.5004196884277595,0.8044920832359894,0.4932426633641329
23,0.7997162315685822,0.49808226412460294,0.7835630459892561,0.5311526588148582
24,0.8025539156527308,0.48966083379121966,0.8070444090138776,0.47942664002264684
25,0.8003405223233746,0.4834007002506299,0.8065339502721127,0.46747877796795245
26,0.8061293983703033,0.4813230107103926,0.7651863179382102,0.562436435403965
27,0.8112372303929151,0.4713726966456847,0.7993874456457729,0.4918272014081691
28,0.8128830873736188,0.465091878683153,0.817253698920522,0.4674397797046601
29,0.8148694663394187,0.45953505868673594,0.8034711554988785,0.48049611980480583
30,0.8166288310634426,0.45572635597051475,0.8152118439939693,0.4638315192012534
31,0.8212826333305757,0.45066097569519764,0.8029606973047826,0.4821286019224972
32,0.8216799089911306,0.4461210069604954,0.8004083676019331,0.5068207536503148
33,0.8250851306823271,0.43950691803630176,0.7881572280020176,0.5390710089205478
