epoch,acc,loss,val_acc,val_loss
0,0.6379887634343588,0.8116068414023282,0.7553626147305271,0.5940671852952492
1,0.7189149310684767,0.6697794242760602,0.7543411650014727,0.5708282208174802
2,0.7449633959615469,0.6096708021500306,0.7982635347056559,0.5122920681434219
3,0.7697633505679375,0.5555498016136985,0.8166496426141056,0.4689441892842594
4,0.7884342545893654,0.5170788490118055,0.8151174665593273,0.4536548503451011
5,0.8016571136847181,0.48800225471754793,0.8217568952776682,0.4353187098809964
6,0.819590261639954,0.44972650112531276,0.8171603678439319,0.4386051414083533
7,0.8275353271698317,0.42367329965871187,0.8294177733597643,0.41449844882851117
8,0.8434254582701785,0.3973570270426299,0.8457609802880253,0.3997683897386167
9,0.848192497605018,0.38180311702990544,0.8508682333777703,0.3758008655111198
10,0.8571023211009142,0.3641234664788183,0.8483146064371571,0.3894447445321497
11,0.866012144617106,0.33917792775081484,0.8375893774022851,0.40505721160535063
12,0.8741274615549404,0.3252620266789672,0.8524004082757679,0.3769931851660755
