epoch,acc,loss,val_acc,val_loss
0,0.5647486093812492,0.9387541425822068,0.6944302550431838,0.7393768143763515
1,0.7179094310611023,0.6627122746762969,0.7450178869841473,0.6214289279025491
2,0.7492906593286062,0.5966248291059136,0.7634133825085269,0.5757404186010483
3,0.7696629215309642,0.5636914746672839,0.7772100189539871,0.5572032596483849
4,0.7792532061044968,0.5332940671740508,0.7874297335492633,0.5297476713548952
5,0.7930995348349236,0.5091550773124448,0.7894736833881832,0.5218749798008173
6,0.8053001932315288,0.4833962203134217,0.7981604477490585,0.5167394200331348
7,0.8148337308346596,0.4637706324199369,0.78896269441321,0.511164444560108
8,0.8236863015458663,0.43877418263655843,0.8094021431267961,0.46743904024469163
9,0.8382703435839055,0.4103139090174079,0.8145120068356646,0.46680504915113646
10,0.8406537282671185,0.39372717088122006,0.8099131337769128,0.4681333676247068
11,0.8558619909640434,0.36750273486499335,0.8150229896887505,0.4526866489091453
12,0.8639200999969224,0.35560836338480056,0.8262646945386622,0.43657099658515786
13,0.8755532859159428,0.3264666852960791,0.83546244007748,0.4207568955500636
14,0.8832141643633381,0.3070102185569006,0.8313745487753567,0.4174059928377246
15,0.8915560093373585,0.29009545348299687,0.813490035525377,0.46313566006015744
16,0.8951310863723253,0.2785744471584353,0.8329075168576482,0.42214914598998576
17,0.9043241402318428,0.26166077084512096,0.8283086343267223,0.45138804170630936
