epoch,acc,loss,val_acc,val_loss
0,0.6196799454888181,0.8356386065997218,0.7404190083517368,0.6589868437531169
1,0.6824424015299956,0.7274407580428924,0.7526826777504486,0.589139770261475
2,0.7096810804946565,0.669346540628504,0.7404190081385368,0.6125503128197465
3,0.7309045511225054,0.6349637757066349,0.7685232503595679,0.5585639352663232
4,0.7477584837067751,0.596855938782988,0.7777210017157015,0.533961004378178
5,0.7617183066553621,0.5628806748457575,0.8114460913514872,0.4781208824276863
6,0.7765293383203263,0.535028818780401,0.7818088913426816,0.5314280600436927
7,0.7863466121757792,0.5095953781222421,0.8175779249696142,0.45431299512947954
8,0.796901600299446,0.490698989843919,0.8134900356472057,0.47510752168673914
9,0.8086482805516281,0.46638140155757385,0.7721001528694609,0.558169849959331
10,0.817387356726729,0.447883796558628,0.8334184974873621,0.42577043620371735
11,0.829474520465462,0.4207848120988559,0.8252427180202018,0.44535624749452163
12,0.8416184314993072,0.39630759106011415,0.8257537042235743,0.44216363441901485
13,0.8498467824445817,0.37203679512245486,0.8318855386640445,0.43952194737973843
