epoch,acc,loss,val_acc,val_loss
0,0.513392350410119,1.0168914168230887,0.617271329897304,0.9074865160514702
1,0.6491885140864617,0.8360836732781254,0.715891676163515,0.6950565091370927
2,0.6879468842649173,0.7340861166217597,0.7445069007807747,0.6353305448484348
3,0.7028146634752912,0.6944238762892871,0.7388860480969331,0.6267229619535427
4,0.7136533877565728,0.6765488317694408,0.7496167617180424,0.6078101879915657
5,0.7230166835284858,0.6587761888140353,0.7746550784649505,0.5728024632941721
6,0.7286914082231566,0.6453466148263357,0.7751660758156403,0.5583543615738348
7,0.7338554080871241,0.6317143617010782,0.7792539559704464,0.5511770941008702
8,0.737997957153199,0.6207758366229544,0.7756770603438695,0.5515537943593933
9,0.7456020883934247,0.6116726542017055,0.7838528334759424,0.5490080707829768
10,0.7532629666919944,0.5980801538974063,0.7981604443987719,0.5193823367646597
11,0.7559300874245856,0.5921933504850798,0.7685232473747671,0.553699416808468
12,0.7580864824538144,0.579939789194861,0.7981604494242017,0.511898484440805
13,0.7627397568985412,0.5732704535771033,0.7751660663434664,0.552639505055466
14,0.766314833764388,0.5644832763454319,0.8012263649692934,0.49448709525681905
15,0.7692089433121283,0.5608956008801165,0.7858967833148623,0.5178326146603849
16,0.771876064362665,0.5465452703251469,0.8155339792424097,0.4815164124502719
17,0.7770968111361511,0.5397169941495299,0.812979053250977,0.4795342911002462
18,0.7848144362765914,0.5301336401058994,0.7910066453485873,0.5041964205784278
19,0.7850414252473309,0.5272673704529198,0.8027593302799843,0.48747828209893584
20,0.789581205494192,0.5178502283651297,0.7695452275785427,0.548719649632853
