epoch,acc,loss,val_acc,val_loss
0,0.6446487345634342,0.7863357019551617,0.7434849259374576,0.6150135829641189
1,0.7237543979387605,0.6534617479157873,0.770056208482371,0.5719899957010681
2,0.7488934286416503,0.6019119029959165,0.7777210015329586,0.5364846101313387
3,0.7712518442990818,0.5611694413069739,0.7766990291566708,0.5342789454824411
4,0.7840199750447406,0.526421181582766,0.8058252427184466,0.490556789247065
5,0.8001929406491436,0.4937207309846074,0.8099131323454267,0.48367169232897206
6,0.8119396209351498,0.4642154300555159,0.8160449667858968,0.45674324414836065
7,0.8199409828758608,0.4417389350938088,0.8068472151251916,0.4744717370400821
8,0.8337873113424604,0.41922722194538714,0.8165559529892693,0.46101246943995244
9,0.8382135966135037,0.39900905319380986,0.8129790495656617,0.47163101208411007
