epoch,acc,loss,val_acc,val_loss
0,0.6482238111722186,0.7911002256924118,0.7399080225443072,0.6331345790128167
1,0.715753036011579,0.664553694774555,0.7450178845780323,0.6141181328982557
2,0.7449778686004334,0.6084292937848506,0.7731221257635204,0.5683619451571559
3,0.768981954402272,0.5661806576896804,0.7884517118646956,0.5305638036742525
4,0.7806718874066957,0.5334879747145753,0.8032703117624984,0.5046203541524202
5,0.7936102598956299,0.5023708464325171,0.8083801737505377,0.4816810347379685
6,0.805697423668187,0.4725055036432775,0.8094021461725113,0.46816567727114755
7,0.8161389172963368,0.4495574723691976,0.8063362289370477,0.47711738062319126
8,0.8277153558120083,0.42639245765120715,0.8155339806129814,0.46932586165612367
9,0.8413346952537499,0.4028321271951455,0.8083801737657663,0.48956977315989453
