epoch,acc,loss,val_acc,val_loss
0,0.6307037457434733,0.819874694804734,0.7044410415910348,0.6821774301509458
1,0.7002837685396669,0.6993192939563453,0.7457886679918563,0.613703718046682
2,0.7301362089347623,0.6375167058085205,0.7728432876653608,0.5643220505676688
3,0.7515891032511206,0.5900051649393477,0.7825421135361065,0.5285680027656741
4,0.7748581157910567,0.5418856766112952,0.7789688618466707,0.5360262076607646
5,0.7926220204989837,0.5074790609410619,0.7947932621117086,0.4948718910043248
6,0.8092508511700235,0.47337570195842144,0.8213374172320714,0.459684221719588
7,0.8206583429275929,0.4491301233733282,0.8085758041946056,0.4683410727350976
8,0.8314415437679962,0.4233933520844792,0.8014293008765863,0.4829700845519519
9,0.8463110100938838,0.3959399024352313,0.8187850946489191,0.4571357952386156
10,0.8517026107779426,0.3764757786584631,0.821847881693935,0.44857301576335923
11,0.8623155504025342,0.3576661783165883,0.8192955591107827,0.45300628212168853
12,0.8683314415166381,0.34113899831333444,0.834099030208685,0.4204478915124721
13,0.8758229284497585,0.32023277157551855,0.8050025525355959,0.5124684882109235
14,0.8834279228420452,0.3036811166602556,0.8167432364667783,0.44786219130735605
15,0.8896708287121083,0.28762937228065344,0.82031648818664,0.48331934073678445
