epoch,acc,loss,val_acc,val_loss
0,0.6903518728717367,0.7150247449095485,0.7539561001118986,0.5981753178401039
1,0.7583427922814983,0.5763829537201144,0.7784583972022507,0.5356938653055535
2,0.791770715069419,0.5076647776886228,0.7861153650429858,0.5267887062993568
3,0.8154370034322836,0.4537166393168533,0.8039816233076083,0.49902728006753344
4,0.8371169125722567,0.4068288307522807,0.8182746299132211,0.47369408814380093
5,0.8560726446948447,0.3633817780741768,0.8152118428377791,0.4538155348249818
6,0.8739500567807512,0.3244310024174334,0.8244002042162352,0.441748737809669
7,0.8897843360089011,0.28956436583863215,0.8346094946705486,0.4302932999309318
8,0.9025539160316025,0.25822909852568054,0.8238897396630934,0.4541359192455466
9,0.9167423382790486,0.2232517725763743,0.8284839203675345,0.4437880193155721
10,0.9247446083860148,0.20232410623896,0.812149055671059,0.5161183092471225
