epoch,acc,loss,val_acc,val_loss
0,0.633639768477994,0.8091838111091101,0.7404190088695084,0.6098273218013098
1,0.7133696515854283,0.6695401494997664,0.7669902911403074,0.5641676772292561
2,0.7397003745656592,0.6141319357027004,0.7966274912404844,0.5163827514886004
3,0.770911360771942,0.5610539186773364,0.8078691879278797,0.4827246619202863
4,0.7920780842467396,0.5122501486858463,0.8175779254873857,0.4525916111913943
5,0.8018386108409045,0.4882423046897264,0.8298415945815261,0.4344859101757689
6,0.8170468732401781,0.4486429031307074,0.8385283595210871,0.41405662094748746
7,0.8299284984813539,0.42805635451851093,0.8349514560974796,0.41491392853312425
8,0.8444557938737017,0.39952141298174576,0.8472151254961914,0.3951938771963972
9,0.8509249801519929,0.37709298952458437,0.8523249870121449,0.3777618535970874
10,0.8623311769108594,0.35228640557471935,0.8533469591143183,0.3810252926912488
11,0.8684598796687756,0.335893958844198,0.8533469591143183,0.38099002369856066
12,0.8723754397844053,0.32502270659473886,0.853857945926834,0.38189400038855625
