epoch,acc,loss,val_acc,val_loss
0,0.5982862332529898,0.874463811180213,0.7097598352356718,0.6899017753440261
1,0.6803995004212757,0.7333462624311203,0.7547266227466816,0.6032734435921612
2,0.6970264443324571,0.7032347085554123,0.7634133867420709,0.6013595968043249
3,0.7113267504699438,0.6744313632680209,0.7189575894852347,0.6481910768551795
4,0.7277834526175552,0.6502135936714114,0.7741441005763803,0.568839283883724
5,0.7357848142538502,0.6283243559381232,0.7572815518142864,0.5825873014265381
6,0.7475882421732084,0.6009888898946143,0.7910066443130442,0.5304698832009481
7,0.7550788783226148,0.5838637659111625,0.8053142560582168,0.501798089450881
8,0.7664283280231371,0.5623703377428965,0.7996934078211192,0.4937504114974319
9,0.7751106570181274,0.5421545010408036,0.8032703112447268,0.48057368163192643
10,0.7849279306435771,0.523149840644507,0.8180889096805863,0.46739157886607463
11,0.7922483256923639,0.508123565052982,0.820132854006762,0.4510790546846804
12,0.8007036656895556,0.49387997088482644,0.8068472172571922,0.4792713995910629
13,0.8053569399042793,0.4781446845817479,0.8145120086935508,0.46610821498006844
14,0.8154012027372365,0.4644986881312495,0.8237097605065418,0.43354629684481377
15,0.8194870048734985,0.4495125798094815,0.8114460885494292,0.43722024611751825
16,0.8245375097751779,0.4403175429776421,0.8303525826123276,0.41764028422918986
17,0.8274316195799806,0.42791243070858503,0.8155339781764094,0.4601771699023844
18,0.8312904320893175,0.41780336385700845,0.8339294855486208,0.4123091298247334
19,0.8371353986287358,0.40905927401532816,0.8237097614811706,0.43464067288972796
20,0.8456474857925084,0.3920313027514974,0.8042922846261007,0.46943947902795424
21,0.8511519694203836,0.3825568468809371,0.8283086368242087,0.4097125557045213
22,0.8510952216652652,0.37928920477246497,0.8410832909338927,0.3886060535633631
23,0.8524004082757679,0.3703913800042085,0.8073582008717068,0.45404825485599365
24,0.8580183861015089,0.35864595391533594,0.8385283618662878,0.40139423422686715
25,0.8614799678968309,0.3478988485315468,0.8329075121672469,0.4015400737265147
