epoch,acc,loss,val_acc,val_loss
0,0.6570763817278349,0.7676253756807362,0.7317322435035472,0.6508715360458249
1,0.7374872318557247,0.6226906213529291,0.7123147674708203,0.6735122694796181
2,0.7585404607741222,0.5792175627853364,0.7690342365629403,0.5645502513016617
3,0.7742027011825229,0.5436170413699489,0.7690342365629403,0.5491205463618969
4,0.7924753149066363,0.5078610826899713,0.7843638218417726,0.5492383933944488
5,0.8071728520287299,0.472982281274631,0.7879407257831517,0.5083842905553312
6,0.8226081034460967,0.43521616375279903,0.7966274912404844,0.488221546887255
7,0.8370786515974509,0.40860248318921016,0.8012263665530653,0.5053710241554097
8,0.8517194415732581,0.3718337578023147,0.8185998979855023,0.4632238108221219
9,0.8621609352893502,0.3397428190115564,0.8150229943486946,0.4729960974406757
10,0.875780274595796,0.31708866281699355,0.8180889120867012,0.4904604630014637
11,0.8850868232823057,0.2938137057994879,0.8303525800539269,0.45331794509305356
12,0.8955283170051627,0.26924704389348364,0.8318855386640445,0.4716489438841278
13,0.9058563160701475,0.23942614758465214,0.833418497274162,0.48725325723478974
14,0.914708886720471,0.22560448855611526,0.836484414494397,0.4807629644809844
