epoch,acc,loss,val_acc,val_loss
0,0.6502099647219992,0.7886707634122725,0.744506898191917,0.6385701713844654
1,0.7283509249395497,0.647900717839685,0.780275932732564,0.5765875495996899
2,0.7606968562701222,0.5822822497118589,0.7797649465291916,0.5453397861292122
3,0.7865736010653411,0.5269632125709888,0.7588145118863472,0.5766921024664848
4,0.8054704346500938,0.4852968216815042,0.804292283681929,0.48902704947812253
5,0.8270343887239049,0.43949007745458024,0.8257537042235743,0.44123832355303366
6,0.8434910907226907,0.4063560794165857,0.7828308634448551,0.5456521807882818
7,0.8557484960558737,0.37198972105371086,0.8467041390796187,0.40033621768532324
8,0.8697650663063375,0.3439000317233467,0.8298415943683259,0.4161343657519663
9,0.8782204062764699,0.32089316166092596,0.8426162491480672,0.3991280688457362
10,0.8907048008374547,0.2986199480053678,0.8502810421986549,0.3844454274776948
11,0.8979117013298414,0.2769240497521301,0.8421052635538377,0.42607266041290776
12,0.9080127112482019,0.2561377939629563,0.8513030152145429,0.37626570715974894
13,0.9187379410745553,0.23091093842889351,0.8456821664596736,0.3915940423552699
14,0.9239019408302861,0.2174766400813948,0.8497700566957967,0.3903605489628499
15,0.9278175008173847,0.20341494913174799,0.8497700566044253,0.381020827246492
