epoch,acc,loss,val_acc,val_loss
0,0.6469753716741784,0.7917624630034815,0.7296882984768571,0.6444889729767352
1,0.7194416070888213,0.6585512326789517,0.751660705221875,0.5967290470596474
2,0.7478719782225864,0.603662989779101,0.7639243741028152,0.5768272474400535
3,0.7665985699625917,0.5604729113317946,0.7721001533567753,0.5508876724637889
4,0.7859493814279402,0.5230611478304189,0.7910066428815582,0.5099584288784723
5,0.7974690727567364,0.49298658169110077,0.7889626980680681,0.5173337798856873
6,0.8073430938328886,0.4711140429793659,0.8058252427489038,0.4847988910558093
7,0.8207354443444795,0.4405414396673931,0.8088911599386817,0.4785934020867443
8,0.8278288502939957,0.42450564426618675,0.8201328564128768,0.46381272682439445
9,0.8389513108749528,0.39950772273311846,0.8109351047521717,0.5034375652160703
10,0.8455907388626954,0.37505437771452227,0.8272866632600919,0.4541732248187248
11,0.8527408921005588,0.37102476105004323,0.8175779253960143,0.4822718815561089
12,0.8626716603974102,0.35055367248294544,0.8308635666836995,0.45139194818619993
13,0.8684598797093643,0.33392849889262666,0.8191108840061319,0.46945310110301464
14,0.8699920553988434,0.32441279373284215,0.8344404701073072,0.44517353643826457
15,0.8743615934424227,0.3133770087671502,0.828308635666837,0.4529961340194097
16,0.8820224719439363,0.3006940359202569,0.8175779254264715,0.48044534192806493
17,0.8832709113540342,0.29563108287500534,0.8349514563106796,0.4432448461293931
18,0.8878674384089418,0.28459038193996233,0.8272866632600919,0.4606323803855438
19,0.8909317897878999,0.27703198619062575,0.8267756770567195,0.47219545043544253
20,0.8949608443990467,0.2682973864116134,0.8385283597342872,0.44088630759722125
21,0.9019407558733401,0.2585594751251135,0.824220746039857,0.4932873168456719
22,0.8971739870954515,0.25973036226200985,0.8390393459376597,0.4445794267302943
23,0.9053455907726732,0.24678322426605245,0.8405723045477772,0.44888383148958566
