epoch,acc,loss,val_acc,val_loss
0,0.6601589104509517,0.763314407962405,0.7493619204723695,0.6035265743945435
1,0.7349602724177071,0.6301437149524147,0.773353752461911,0.5506206460605172
2,0.7629965950628145,0.5694814507793488,0.7861153668381232,0.5022831168054257
3,0.7817820660237151,0.5209599593034803,0.8106176614639649,0.47681449547661026
4,0.8028944379219809,0.48221354954765006,0.8177641653600793,0.44388169947785344
5,0.8228149832580471,0.43920630140824163,0.8244002048856084,0.4294962499018772
6,0.8408626557343664,0.40051051232113877,0.831036243102817,0.41771275060647844
7,0.8522133941547554,0.36845921870663545,0.8402246058200196,0.3923402986488761
8,0.8661748013350262,0.34119651499590187,0.8366513534307845,0.4083519116112503
9,0.8769012485540955,0.31264027961943125,0.847371105943303,0.39502954703621135
10,0.8923382518781301,0.27831808155430027,0.8458397136834764,0.38402907601298575
11,0.9059023838173111,0.24839239765241927,0.8463501800926077,0.3938588894496711
12,0.916572077482702,0.22073304749238776,0.8468606433070028,0.3826440862394706
13,0.9197502840661299,0.20792633467581162,0.8529862151150803,0.37951726410509434
14,0.9279795683878098,0.19089392002811498,0.856559470546921,0.37120826798717
15,0.9429057888627458,0.16097544065330952,0.8468606433070028,0.4142860530468199
16,0.9477298521156614,0.1459719337210076,0.8437978569009342,0.40760854434273325
17,0.9524971624373307,0.13190861260106154,0.841755997501751,0.4472277425210533
