epoch,acc,loss,val_acc,val_loss
0,0.6343774825297342,0.8333778906837249,0.7036280033840595,0.6927357701909256
1,0.7172284640880005,0.6737084766682235,0.7542156345940514,0.5978753497908782
2,0.735898308857604,0.6334780427576424,0.7332652022050361,0.6384012255975648
3,0.7464532968121508,0.6045918261919616,0.7664793044496204,0.5540904567201466
4,0.7600158894120219,0.5773931027114926,0.773122125093463,0.5415241218185814
5,0.768130745307066,0.5595746845084738,0.7869187546860642,0.516220938050753
6,0.7812393597557493,0.5349878691717764,0.7976494644695724,0.49424403997239985
7,0.7923618205058265,0.5119698352121547,0.8002043945118061,0.49100950984669756
8,0.8009306546197064,0.4949790792356432,0.7920286128212739,0.5053637881606711
9,0.8057541706791774,0.4758541369536937,0.8037812984227282,0.4819822119673601
10,0.8147202358047235,0.459030297750675,0.7961165053721405,0.48785169265010736
11,0.8209056859592239,0.44362073132499585,0.8140010200536062,0.4552811672630271
12,0.829985245877938,0.42336438545681754,0.8180889096805863,0.4555635294502465
13,0.8391783002042267,0.40822817473984674,0.806336227490333,0.4822548740240281
14,0.8463852006289654,0.39419886652152336,0.8180889091932719,0.44291962913913757
15,0.8488253316669834,0.38051412896974146,0.819621871366876,0.4412619738202346
16,0.85274089172173,0.36671904897719587,0.8226877871251679,0.44345188772855026
17,0.866076495134388,0.34588330836642983,0.8262646920107187,0.4215248240216021
18,0.8711270000157731,0.33188389146142616,0.8272866639301493,0.4409600637308724
19,0.8726024284574937,0.3247190826617823,0.8221768033583675,0.4313891169119685
20,0.8825899446379948,0.3081924480878323,0.8022483404522108,0.4906547126504433
