epoch,acc,loss,val_acc,val_loss
0,0.6272273295895221,0.8423963820822,0.6821665810758993,0.7704217007833899
1,0.7090001137583227,0.6846067841431026,0.7547266201578237,0.6182178343566754
2,0.7347633640715543,0.6313111746694076,0.7424629537134555,0.6269425110787716
3,0.7472477582807696,0.6056678756630092,0.7751660718562107,0.573385007721341
4,0.7548518899268831,0.5828841442878367,0.7562595787679413,0.589926263752432
5,0.7692656902825301,0.5566038193720015,0.7858967821270334,0.5496284846572408
6,0.7781182612981526,0.5355858895506982,0.7956055190164822,0.5329868478865177
7,0.7855521509236341,0.5159630501815538,0.8012263677408943,0.5144351297760107
8,0.7949721941597792,0.4955839343143232,0.7961165037579115,0.5086043907113384
9,0.8016116217010449,0.47922524218255663,0.806336228312676,0.4969427022144511
10,0.814549994467336,0.4565143162371311,0.7956055170672246,0.5135275267738436
11,0.8206219495513114,0.4428735767999473,0.8129790474945755,0.47599258316860676
12,0.8297582570357296,0.4228414155516637,0.7971384761646565,0.5021439400265031
13,0.8352059925228928,0.4073575363163509,0.7598364821915488,0.6031217232734863
14,0.8409942115169015,0.39252127335447956,0.8221768032060817,0.46061763945561496
15,0.8488820788944476,0.37774576605441906,0.8211548303120223,0.4661259961542452
16,0.8567699463531712,0.3619779081468265,0.8252427209136312,0.4543936555033505
17,0.8618204519989785,0.35289906401488635,0.8303525809980986,0.4501677209708419
18,0.8694813301284282,0.3359995075047943,0.8160449647148105,0.48669962975585346
19,0.8737373738794345,0.32166494453633876,0.816044966816354,0.4655943589973157
20,0.8775961864496546,0.3082286552847913,0.8017373534569523,0.512987154719168
