epoch,acc,loss,val_acc,val_loss
0,0.5964474206709252,0.8820066407105552,0.7349336057810057,0.6487802404061767
1,0.6989955169565595,0.7096583519652498,0.7635342203560109,0.6026837319226991
2,0.7119913737766183,0.671632015642869,0.7747701732203958,0.5632991254999397
3,0.7256682368779614,0.6410698483049934,0.7788559750590066,0.5575969790900934
4,0.7462686566995049,0.6119621682062869,0.780898878839822,0.5432004705147553
5,0.7587537598369084,0.5823226557654181,0.8059244109003731,0.4929618319159752
6,0.7718631175933499,0.5520731287358142,0.8059244115700882,0.48590326132642847
7,0.7797514331285992,0.5304657370215695,0.8094994897009525,0.46716800870885644
8,0.7936552977712138,0.5079694318247737,0.8197139958195594,0.4483423579457588
9,0.8044946371991466,0.48281763048273746,0.823799794126945,0.4442686898837416
10,0.811985698871868,0.46386350600749626,0.8268641476976981,0.43834634135887257
11,0.8179444980962303,0.4466126494713846,0.8381001042759577,0.4146097975196098
12,0.8292945913421222,0.4287850309511527,0.835546475935031,0.409145441130793
13,0.8347993872776035,0.4136823295031535,0.8079673120023281,0.47475466256974547
14,0.8416094430715689,0.3988705305349312,0.8478038821205786,0.38047968211894867
15,0.8464899837284068,0.38124615433138836,0.8370786494327151,0.42295163583706785
16,0.8544917997433888,0.3682831517177004,0.8324821245560728,0.42689047654875695
17,0.8568753191469666,0.3651376209307878,0.8299284968848614,0.43788543130452834
