epoch,acc,loss,val_acc,val_loss
0,0.6686907667123556,0.7567800982106281,0.7645556691109343,0.5785751501678568
1,0.7321377901469164,0.6317229853958529,0.7849846781822221,0.5374789064458978
2,0.7600590204970668,0.5746468848121619,0.8003064350770126,0.4974676381884118
3,0.7867317405537724,0.5209705483682728,0.8192032685805877,0.45415059824886067
4,0.8057998978626876,0.4810956031765653,0.8212461694998932,0.4380673778312808
5,0.821973781297226,0.4454435753917716,0.8319713993262465,0.40260827867076393
6,0.8383179161295732,0.40226083863174583,0.8406537282332945,0.41733879637852145
7,0.8481357471266789,0.37711535454148176,0.835546475935031,0.4145285804985249
8,0.8606208501287786,0.3507539573599157,0.8503575075999953,0.3796590188854927
9,0.8708359343998414,0.325135130792726,0.8544433094386061,0.38331014295398763
10,0.8820725271118789,0.29971244643024214,0.8493360571403425,0.37874367277578386
11,0.8887690823584597,0.28229917805802773,0.8401430030643514,0.4214959463772418
12,0.8945576301207439,0.26412225998826033,0.8539325842087797,0.39269327401993104
13,0.9015379376913685,0.2470013908435129,0.8569969355877378,0.3843798887467847
