epoch,acc,loss,val_acc,val_loss
0,0.6488480308434436,0.7873858525383393,0.7705671951730579,0.589640941526065
1,0.732663715782724,0.6409107283300635,0.7950945323257953,0.5267995346640225
2,0.770797866310249,0.5525148658134951,0.8221768016223099,0.4572711130399514
3,0.7995119736422178,0.49491366602318904,0.8262646903355754,0.44306461815329673
4,0.8280558392647351,0.43864233941499337,0.8451711798603582,0.3964271458378847
5,0.8398592668390885,0.40409573911605823,0.8574348495636415,0.3689374969011067
6,0.8581318805767315,0.3622773058797888,0.8431272353514397,0.3965181015131117
7,0.8712972420972885,0.3326394437674753,0.8691875322412093,0.34827606761461627
8,0.8830439223427059,0.31062470594825436,0.8477261108772207,0.3877566188847952
9,0.89723073434321,0.2757108656066106,0.8390393457244596,0.4063549427640152
10,0.9036431733399186,0.25175255581680756,0.8671435874277191,0.34559456684270196
11,0.914481897661789,0.23275353830642156,0.8569238631470689,0.3733639163238757
12,0.9228804903300446,0.2123828235400168,0.863055696978396,0.3690456155160281
13,0.9319600499172837,0.18980489749363746,0.8559018902225524,0.3867954606524401
