epoch,acc,loss,val_acc,val_loss
0,0.6659856996259169,0.7618164535332397,0.7542156363605661,0.6244498300016322
1,0.7420270117237571,0.6187730282325233,0.7777210019289016,0.569714827871347
2,0.7683009873344631,0.561107495324645,0.7874297389706362,0.5221582716012038
3,0.7938939961005984,0.5025619645690204,0.7945835461224228,0.5080349627781353
4,0.816025422861703,0.4570742288386425,0.8247317326391724,0.46027444366234327
5,0.837362387809184,0.4094744176399747,0.8094021459288541,0.4743386223935082
6,0.8582453751196021,0.3650052485928986,0.8375063877234851,0.415117134960196
7,0.8764612415147793,0.32575749201274545,0.8303525805716985,0.4270609621192706
8,0.894109635594727,0.28124780576976743,0.836995401002341,0.42156070936804346
9,0.9064805357684317,0.25155929335230337,0.8272866628336919,0.4341679332234388
