epoch,acc,loss,val_acc,val_loss
0,0.6553172171284996,0.7822457922125983,0.7419519675709974,0.630828888457712
1,0.7222222221951631,0.6523513509620806,0.7710781813764304,0.5568034811841023
2,0.7578027465938507,0.576838999990031,0.8027593251631829,0.49283454396253223
3,0.7869140846736584,0.5172651400496829,0.8175779249696142,0.4600024994198132
4,0.8115991374215397,0.4684571201391218,0.8068472155211346,0.4540694435914682
5,0.8336738168334138,0.42456415856064494,0.8237097602324274,0.4122637609133138
6,0.8497900351968232,0.38521887969989643,0.8344404705032501,0.40086034371283935
7,0.864714561370834,0.35006928819355043,0.8405723044259487,0.39637196309175426
8,0.8749858132218844,0.32350060460773394,0.8283086360627799,0.41561926289913176
9,0.8890591306659883,0.2892851433991006,0.8323965256897601,0.4072522409241237
10,0.8983089320100324,0.2696462468931291,0.8431272351382396,0.37351142093120454
11,0.9080127113564387,0.24654117307101756,0.8451711804695012,0.37313093698079575
12,0.9215753035910107,0.21833582558841336,0.8467041385618472,0.3883958387021575
13,0.9277040063556917,0.20187846931348039,0.8538579454090623,0.373140939078772
14,0.9333787311450698,0.18586741631545972,0.853857945926834,0.3704816314582625
15,0.942628532516173,0.16715470816203976,0.8610117522562775,0.37745782669003547
16,0.946090114609146,0.1553188773810072,0.8482370977811078,0.39306409127808495
17,0.9518783338737467,0.1395798571980266,0.8441492080627562,0.3922243069554691
