epoch,acc,loss,val_acc,val_loss
0,0.5966515323360716,0.8809853200338755,0.6809596710816034,0.7337398071444844
1,0.6757661748419554,0.7409581346219568,0.7304747306673791,0.6393866297114316
2,0.7007377983086767,0.7070917068626499,0.7488514572579743,0.607242807677475
3,0.7072077183528601,0.681811073297269,0.7381317022809452,0.6270862885005867
4,0.7186152100698361,0.6579523778259416,0.7366003062482875,0.6187617790948499
5,0.7272417703903493,0.6450541125929721,0.750893315348837,0.5928266555025238
6,0.737514188679339,0.6245783905571625,0.7697804996467111,0.573111214827615
7,0.7454029514624502,0.5995836897957203,0.7896886154545273,0.5197056752495038
8,0.7531214529891561,0.5846069792207335,0.7810107217630967,0.5352725651934781
9,0.7681044267877412,0.5695419551159818,0.7748851467602833,0.5488761844471927
10,0.7684449491923026,0.5567069571621708,0.7825421121365078,0.508020969390139
11,0.774120318091281,0.5452245438410124,0.7886676888736065,0.5032723103024754
12,0.7763337113394505,0.5293680096998659,0.7794793268866294,0.5158614088620015
13,0.7841657205012275,0.516377778451099,0.7723328247248,0.5432269748161495
14,0.7968217936466013,0.5040129808102238,0.8060234788731083,0.4645155139758065
15,0.7971623153475438,0.49516578401258127,0.7973455851816779,0.48403539667937634
16,0.8019296252091546,0.4861877186412032,0.8121490550321119,0.44446313265576054
17,0.8101021567348996,0.4667426510038495,0.812659520863148,0.45398131157440336
18,0.8123723044433334,0.46444565140294436,0.8039816233988865,0.46613434501726325
19,0.8132236091828102,0.4553949941165331,0.8014292988988926,0.485195213538034
