epoch,acc,loss,val_acc,val_loss
0,0.6711310368479668,0.752835688286029,0.7431052094582274,0.5985784550731101
1,0.7418421202177872,0.6198739275631396,0.7906026557103119,0.528920042380858
2,0.7689120935383019,0.5589615491081817,0.8033707864559707,0.4814876273533175
3,0.7924635378377174,0.5047920869885235,0.8069458630647552,0.47669902848759027
4,0.8109641904681016,0.46543235582550635,0.8074565882945816,0.46394190079588693
5,0.8266840701571091,0.4249212579774935,0.8253319713385039,0.42397727871330815
6,0.8421201975017771,0.39297093837737873,0.8243105208788513,0.43881310542343344
7,0.8582373304613589,0.359245414942525,0.8319713993262465,0.4028977829053526
8,0.8731059531376436,0.3264830565318625,0.8472931562210372,0.38796716249634466
9,0.8822995289812617,0.30243842227729156,0.8365679265164501,0.3988589970765976
10,0.8924011123159418,0.2779039264378121,0.8447395300719054,0.4026278146867002
11,0.8981896600714607,0.26308944158200664,0.8437180796122526,0.39348590276579815
