epoch,acc,loss,val_acc,val_loss
0,0.6296674611619593,0.8253553422919847,0.7388860498329908,0.6538674960528702
1,0.7011122459613591,0.6997248770267654,0.7603474705878361,0.5995925669774878
2,0.7273862216464778,0.6418718786830055,0.7465508427922068,0.6045068743342213
3,0.7545114062373882,0.5937612344100843,0.7925396010043613,0.5219587542051921
4,0.7725570308622309,0.5477170295672579,0.7639243742246438,0.566085288947373
5,0.7915673588410286,0.5115796310949536,0.7940725596144788,0.5051159985405362
6,0.8070026103666321,0.4810266275334718,0.8211548283932217,0.43446757303675526
7,0.8163659061656043,0.45202409697842644,0.8293306076471819,0.417736349616906
8,0.8332765860517508,0.42487366242314584,0.8375063877234851,0.4156747580366471
9,0.8412212006297017,0.40225128335479765,0.831374553283015,0.4157996373969679
10,0.853308364429318,0.3749647811943063,0.8380173739268576,0.40895639881529733
11,0.8567131993489454,0.36272402206989035,0.8421052630360661,0.399656745430518
12,0.868459879553774,0.3426490101657597,0.8175779249696142,0.4470279436362417
13,0.8762342525778638,0.3235188437778608,0.8114460905291441,0.4554865138227378
14,0.8803768015898203,0.30915999767688573,0.8461931528762463,0.38276474143573075
15,0.890988537184484,0.29027783855307104,0.8518140009001438,0.3742508903168633
16,0.8954715697032858,0.27552781832866236,0.8390393463336027,0.41552409703291737
17,0.8985926683300024,0.267586274715818,0.8283086355450084,0.4248688251130363
18,0.9059698104844869,0.2515493839786375,0.8513030149099714,0.36647107737309237
19,0.9105663375258649,0.2426811031783267,0.8421052635538377,0.4180895514828122
20,0.9161843150268956,0.22676903566157638,0.8283086352404369,0.452345036446104
21,0.9204403586358411,0.21561437205618347,0.8334184975787334,0.4401610458634249
