epoch,acc,loss,val_acc,val_loss
0,0.6482805583793884,0.7805200473375508,0.7598364849022352,0.596068709007501
1,0.7284644194485962,0.6381593356675315,0.7818088916472531,0.5391652021532346
2,0.7706276245669736,0.5588938016624134,0.8155339804606957,0.48078984780523565
3,0.8002496878630782,0.49689497316604764,0.8201328562910483,0.44620773671351954
4,0.8234593122165924,0.44408787742143807,0.8242207459180283,0.43753896371162115
5,0.8392350470799212,0.4038734345928032,0.8211548290023648,0.4410906098269052
6,0.8582453751331317,0.36009642464891894,0.8349514558842795,0.41699296137052466
7,0.8730564067439776,0.3305266999657857,0.8283086355450084,0.4355474060052015
8,0.8857677902959963,0.30399047817995567,0.8395503317146321,0.4090001200405261
9,0.8980251957915344,0.27292845764924306,0.8385283601302301,0.4085078010707713
10,0.9050051072861223,0.25288450549144287,0.8405723041213771,0.4077584004000126
11,0.9136306889251173,0.23426820429266276,0.8329075118931325,0.4167713520322214
12,0.9236182045306105,0.2094906024637375,0.8472151255875628,0.4226647326394375
13,0.9308818522639908,0.18921853833288654,0.8400613179180045,0.4355005500386062
