epoch,acc,loss,val_acc,val_loss
0,0.6200204290294874,0.8463175752054426,0.722534491233699,0.647671498263071
1,0.7179661786132767,0.6628666166319721,0.7383750638428183,0.6255608887226531
2,0.7404948360139836,0.6153473795075893,0.751660705648275,0.5786727518528533
3,0.7568947905755966,0.5846482578112419,0.772100153478604,0.5531844434898973
4,0.7714220860355924,0.5501986273692613,0.77567705638444,0.5500100241915937
5,0.7826012938440137,0.5262363569012106,0.774655084800038,0.5324767577020746
6,0.7941209851457507,0.5036763041355785,0.7828308640539982,0.5204803016213781
7,0.8030870503118855,0.48152177708398713,0.7920286151055602,0.5002584920955301
8,0.814152763618025,0.4589871886524436,0.7971384771392853,0.4928710063501591
9,0.8221541254978528,0.44201623624981956,0.8078691877146795,0.4930865034560007
10,0.8302122347133816,0.42162306865354005,0.808380173308909,0.4757271008675477
11,0.8328226080967421,0.4142160558454323,0.8170669390708132,0.46969570294898205
12,0.8429803654658051,0.3897772232725271,0.8140010215460066,0.4743996980425406
13,0.8442288048826678,0.3878219294745567,0.8237097594100843,0.45335416865092976
14,0.8506412439334948,0.37312375746592125,0.8288196217483809,0.4501497521958427
15,0.8553512654433306,0.36422709029346734,0.8237097602324274,0.4591979394777734
16,0.8564862104255595,0.356293095996845,0.834440469680907,0.4412859181816869
17,0.859096583815685,0.353880404067992,0.8318855386640445,0.443111012739738
18,0.8649415503077496,0.33498914321480106,0.8277976490370643,0.44433028471366326
19,0.8706730223313565,0.33018322474514633,0.8288196222661525,0.43210620731191485
20,0.8739076154941788,0.32196685605849545,0.8375063877234851,0.4365185078425741
21,0.8755532856656452,0.3156042996383447,0.8410832911470927,0.4392042459884833
22,0.8754965384178868,0.31307056163239055,0.8369954015201126,0.432010051496917
23,0.8781069117944826,0.3103315524529442,0.8298415946728975,0.4412533995687322
24,0.8816252411893326,0.29778476584554325,0.8405723049437201,0.43277017940473483
25,0.8823062081286104,0.2991068877449724,0.8405723049437201,0.43000413726408016
26,0.8821927136330934,0.29562852979078424,0.8313745524606719,0.44057351836575864
27,0.8895698558890499,0.2843095045627658,0.835462442909995,0.4307568773330324
28,0.8816252412096269,0.28662314632872204,0.8334184977919336,0.4361259772513189
