epoch,acc,loss,val_acc,val_loss
0,0.6195664513518355,0.8554884705664202,0.6673479806907822,0.7470459625863517
1,0.7175689480210281,0.6775870687871471,0.7399080236712219,0.6387406193789744
2,0.7383951877792717,0.6257772841419458,0.7250894211845612,0.6436071748263262
3,0.751901032705202,0.5965959578566485,0.7562595821791421,0.5901747700445616
4,0.76245602078828,0.5729294434441785,0.7731221280173495,0.5688591325654628
5,0.7763023491128188,0.5516480882367243,0.7802759334026214,0.5593604944954738
6,0.7853251616349489,0.5283827249693446,0.7802759348645646,0.558958559969462
7,0.7884462605390223,0.5162438041519029,0.7618804304162398,0.5856559275971668
8,0.8007036655880836,0.4971468330187284,0.7623914141830401,0.5723398120718826
9,0.8011576437189771,0.48377263595034786,0.7782319890764458,0.5481498803968142
10,0.8080240608262848,0.46985978306510123,0.7889626988599541,0.5346837854226999
11,0.8185223013842475,0.4547056696624927,0.8007153810502073,0.5069179133182286
12,0.8262399276138205,0.43422372876454557,0.7981604505206592,0.5020995310940302
13,0.8293042784989483,0.4247814855954661,0.8068472145160486,0.4953189224202717
14,0.8384973325749394,0.4086049155708123,0.7915176284148733,0.5245295653370003
15,0.8420724096302006,0.3956695183994902,0.7884517136312104,0.5738715185885168
16,0.8495630459284325,0.3837467377091926,0.8058252411346748,0.5012022128322019
