epoch,acc,loss,val_acc,val_loss
0,0.610657133135808,0.8562513974234893,0.7312212564778315,0.6609206088781966
1,0.6922029281647492,0.7170803004165687,0.7480838020114674,0.6247284088015373
2,0.7112700033913053,0.6779286548344776,0.7439959120799159,0.6042562301632818
3,0.7217682442469191,0.653159968638688,0.7460398571979774,0.6078398501501439
4,0.7363522869208494,0.6259666623315344,0.7761880434101555,0.5426214126890023
5,0.7488934286416503,0.6008662709704378,0.7715891665442598,0.5336330482164207
6,0.7565543070890457,0.5793366734441164,0.7858967809696616,0.5224757645894023
7,0.7693791850756982,0.552562020237905,0.7869187528586351,0.5293478687380916
8,0.7784587447238204,0.5339954183843346,0.7792539598080475,0.5403877480881641
9,0.7889002383722645,0.5170795722853893,0.803270311884327,0.49334235616527045
10,0.7961638860447617,0.5017077074785831,0.7899846705966417,0.510260436506861
11,0.8028033140257395,0.48428803058612796,0.7950945329349384,0.5168107014318846
12,0.809215753029213,0.47100535145061345,0.8165559534765837,0.4685211140828042
13,0.810974917709726,0.46161391162842547,0.8134900356472057,0.46958460098757815
14,0.8177845874272144,0.449380011993374,0.8201328562910483,0.4583620736656228
15,0.8207354443241851,0.439567409678169,0.8221768011045383,0.44219183522825284
16,0.8245375099645924,0.43391085051540457,0.8211548290023648,0.4642090487979661
17,0.8269776415640887,0.42727270269824164,0.8272866628336919,0.4331481679398367
18,0.8361139484870286,0.4109079173326682,0.8170669393753847,0.4480571968401946
19,0.8366814209443191,0.4057636946192828,0.8298415944596974,0.4240129493942173
20,0.8391215526182283,0.39941359068570514,0.8226877876124823,0.4427537878953381
21,0.8447395301598477,0.3889583759783562,0.8247317318168293,0.4446415554886274
22,0.8416751787470657,0.3897646926762013,0.835462442087652,0.4348233269378124
