epoch,acc,loss,val_acc,val_loss
0,0.6553172172299715,0.7737547915973021,0.7547266226553101,0.596299194838846
1,0.7332311881926609,0.633332034500026,0.7710781805540873,0.5606120799534408
2,0.7581432301412848,0.585685778423195,0.7715891667574598,0.5454418616265622
3,0.7690387015553233,0.5551922321860764,0.7838528364607431,0.5184249400056986
4,0.7889002384331478,0.5112768080702381,0.8012263673754084,0.4800366712396219
5,0.8113721483628578,0.46751131008937996,0.8083801734002805,0.47017022119106905
6,0.8223243672614227,0.43976774458960416,0.8211548290023648,0.4556138579127858
7,0.8324253773083145,0.4138924703906768,0.8032703115797555,0.46874048887130004
8,0.8499035297261641,0.3739411317081785,0.8329075116799325,0.43149808754285013
9,0.8611962320301024,0.35061382611484376,0.8175779258833287,0.4769336663769043
10,0.8742480989063169,0.31926873537701544,0.8344404699854785,0.42371368889426114
11,0.8850300760345472,0.28758401569558684,0.8242207462225998,0.47451996265714974
12,0.8925207127657262,0.2755713779117771,0.8308635670796425,0.45353693022798625
13,0.9000113495510237,0.25316712282400994,0.8380173739268576,0.4288563319140694
