epoch,acc,loss,val_acc,val_loss
0,0.5807037460411583,0.916411645066048,0.6942317483070981,0.7292940770563512
1,0.6776958001728902,0.7463755107494272,0.7034201078599908,0.7035843701676606
2,0.694665152896682,0.7121549753541979,0.7207758997763342,0.6636320452047526
3,0.7128830876577726,0.6784821139697185,0.7003573194153763,0.7008480101960723
4,0.7213961407897421,0.6668944540684123,0.7432363413924645,0.6270814311936413
5,0.7232122587021038,0.6507569932369315,0.7401735587288008,0.6245135551450689
6,0.7352440412144655,0.6342605712194583,0.7575293500974751,0.5858350910356667
7,0.735868331576855,0.6191304113618632,0.757529353261785,0.5946073936771045
8,0.7424517593237653,0.6085613885071979,0.7636549256783837,0.5726445397897422
9,0.7510215663070982,0.5927742540498055,0.7723328283455008,0.5626692985502538
10,0.7560726443971597,0.5855230927602657,0.7217968351503852,0.6534569459097795
11,0.7640181610586966,0.5767751644472259,0.7743746851280431,0.5591014833581758
12,0.7686152102186785,0.556476219680063,0.767228173412432,0.5663113722757395
13,0.7726447218257372,0.5430886681585929,0.7723328199479091,0.5440002754368668
14,0.7761634503130745,0.5402256129819066,0.7738642122077358,0.5519503727745437
15,0.7816118049567458,0.5293818229375984,0.7713118909024779,0.5429252864695009
16,0.7915437005705515,0.509118869937914,0.741704946515997,0.6113263054305403
17,0.7910329171531452,0.509227977261776,0.7891781544308081,0.5036315897126902
18,0.7993757095158303,0.496016496710826,0.7570188861224285,0.58674074232487
19,0.800851305158942,0.4897286545540228,0.7692700328116152,0.5862450489832346
20,0.8034052211770134,0.48287038255089665,0.8039816295145238,0.4920567543212098
21,0.8124290579564184,0.46616867750240376,0.7963246506595563,0.5135515558439715
22,0.8114642453112477,0.4621988858186157,0.8085758031296937,0.4838497288954873
23,0.8200908056994166,0.452414960156234,0.8106176572955951,0.4853008276896552
24,0.8191827470138584,0.44939652105600963,0.8121490605696542,0.4786448707959067
25,0.8274120317144101,0.4340143224505642,0.7983665166003415,0.49289241562454356
26,0.8276390464162448,0.432334829736649,0.789688613172573,0.5209726669035012
27,0.8301362088535755,0.4207366191840199,0.7998979017708969,0.48854925521117437
