epoch,acc,loss,val_acc,val_loss
0,0.5979568668716205,0.9044207607847338,0.7029096446455955,0.6876980903928775
1,0.7235527810254785,0.6544321537965002,0.7534456389360491,0.5919776583521144
2,0.753121452583222,0.5903825689119865,0.7524247111989382,0.5842469421925138
3,0.7649829740692078,0.5674574844141689,0.7805002580923107,0.5326567734608302
4,0.7808740064586333,0.5327604372980376,0.7927514029255078,0.506158126791014
5,0.7891032914974633,0.5097307256009603,0.7968351217238742,0.48448876425768417
6,0.8081157777555684,0.47683514203711347,0.7973455810133081,0.47899039537703403
7,0.8143586831926353,0.4646146801083637,0.8065339457994825,0.4660023589594258
8,0.8271282633912415,0.4390234263747017,0.8014293069009455,0.46777705074634524
9,0.8371169128293482,0.4151584392643949,0.8131699851424552,0.43843122365950565
10,0.8465947783223345,0.3959315379483205,0.8274629893748355,0.42618068707360485
11,0.8552213395359026,0.3737349813628549,0.8443083230970829,0.40228907796665986
12,0.8678206580045139,0.3498000439869559,0.835630427519237,0.39802220816695
13,0.8738365494839585,0.33190165494275825,0.8371618184707431,0.39391289401139573
14,0.8808740068375049,0.3137629240649783,0.8453292521425143,0.3870485890818348
15,0.8901248577774992,0.2976826842540239,0.8550280711978233,0.37752923638678254
16,0.8939273553457487,0.28315712571414725,0.8519652943151103,0.37173372199792165
17,0.9059591373709897,0.2593454586728883,0.8289943874156128,0.42318262346183966
18,0.9076617483113059,0.25752648380368304,0.8392036773222572,0.3917352946027315
19,0.9178206582480744,0.22642028284397622,0.8616641157740778,0.35436396084007044
20,0.9213961405597129,0.21775355890782278,0.8264420577127632,0.43437108564827137
21,0.930646992000359,0.19960981648707093,0.8545176137643787,0.36427747261591137
22,0.9347900113372066,0.1866406101407853,0.8468606419986824,0.3756068528854707
