epoch,acc,loss,val_acc,val_loss
0,0.6697310180185656,0.7490124173716917,0.7434849259374576,0.5998814738582577
1,0.7373169901530381,0.6263712639435779,0.7756770567194686,0.5355270994397896
2,0.7667688117058672,0.5572533471341329,0.788962698037611,0.4997685332199598
3,0.7909998864987396,0.5051401470673773,0.7961165048543689,0.49088543495110976
4,0.8122233571739422,0.46406674342452564,0.8134900357690342,0.4677533143231865
5,0.8276018613029616,0.4242695090435458,0.8155339805825242,0.4453416866310775
6,0.8462149586083332,0.3874015530038402,0.8313745528870721,0.4217891223922821
7,0.855748496211464,0.36284799883468727,0.8196218702095044,0.45274887600600505
8,0.8673816819816588,0.33189523371255514,0.8191108840061319,0.44743914803224494
9,0.8805470434819214,0.3043405846337998,0.8252427184466019,0.435557124741265
