epoch,acc,loss,val_acc,val_loss
0,0.6030530020849968,0.8802942245261729,0.7199795604300365,0.6950157483926401
1,0.6819316761310492,0.733368005645409,0.7393970366455063,0.6412322447503411
2,0.7046873223333756,0.684850128747429,0.7675012758817366,0.5803540879265654
3,0.7234706618961473,0.6482308380058006,0.7766990296439852,0.5519726229189121
4,0.7376574738154738,0.6178072343929552,0.7838528384404579,0.5537654187950969
5,0.7603563723641538,0.5809197316996668,0.7961165048848261,0.5089684221655603
6,0.7702303935214835,0.555096009261031,0.7797649473515347,0.5256004365476102
7,0.777494041315747,0.529472855281754,0.7904956576223573,0.5042191675626689
8,0.7923618205937689,0.5109815861699584,0.7904956571350429,0.5103099940075336
9,0.8032005445097513,0.4898216632326836,0.76750127798328,0.5744145168110493
10,0.8126773351424804,0.4666881728572778,0.8114460904986869,0.45874441233470725
11,0.8169901262697764,0.4471264050390025,0.8211548283627647,0.44405871450017775
12,0.8291907845784392,0.4259969369058995,0.8221768017441384,0.47000875159922945
13,0.8381001024765211,0.4089760170487835,0.8313745519429003,0.43639964877980425
14,0.8426398816410143,0.39339873081384136,0.8150229924603513,0.4482429626649536
15,0.8508114857647127,0.3814432502415269,0.8134900333629193,0.4564918872191703
16,0.8585291110133898,0.3618345499316053,0.827797647544664,0.4341501886435291
17,0.8639200995707401,0.3470045942992848,0.8237097574303694,0.45658280758694475
18,0.8725456816359176,0.3306676336989989,0.8344404677011922,0.4147049438819388
19,0.878220406580886,0.31514067938901175,0.8211548298247079,0.4544215292789282
20,0.8789581203552694,0.30940727168917587,0.8288196204387234,0.4333246888466252
21,0.8832709114825654,0.3020240593688494,0.8226877889221398,0.45038479505659795
