epoch,acc,loss,val_acc,val_loss
0,0.6314833727655204,0.8205183918353527,0.731732244082233,0.6396437841041636
1,0.7104187949725792,0.6827042252383428,0.7690342340045396,0.5869200271675644
2,0.7306775621044123,0.6325048651736923,0.779253962122791,0.5455188148169111
3,0.753433208563801,0.5946847605063958,0.783341851749771,0.5361433146130266
4,0.7696061741749689,0.5586314852940428,0.7940725590967073,0.5128129536574387
5,0.7870275789594666,0.5183402502689658,0.8104241161426843,0.47212734590029926
6,0.806775621077947,0.47973576096762677,0.8191108851635036,0.4520770785421148
7,0.8157984339180226,0.4502671433724958,0.8140010241044073,0.4671824915438327
8,0.8363409377148305,0.41639777183898014,0.825242716040487,0.43514702793098436
9,0.84729315595721,0.38883306997450945,0.8237097574303694,0.4304889947952637
10,0.8589830895501711,0.3604076200257553,0.8242207471972287,0.4307515404178101
11,0.8732833955794211,0.33142115291232976,0.8242207441210564,0.4259925154197198
12,0.8837248890384509,0.3104388669459588,0.829841596408955,0.4078306482803109
13,0.8887753944948439,0.29012678936504366,0.8349514569807369,0.39256367323407115
14,0.8982521845931539,0.2658901037700113,0.8405723061924634,0.3904386092097283
15,0.9103393484536534,0.2429055856117365,0.8354624441587383,0.4102896934695919
16,0.9180002270498743,0.22466134487730247,0.833418497883305,0.4048315594101293
17,0.9245261604135687,0.20340199814543877,0.847215126836306,0.39348977801138246
