epoch,acc,loss,val_acc,val_loss
0,0.6193962089929633,0.8596864543942287,0.7245784386969611,0.6655110391537389
1,0.7030983999508515,0.7026018411912139,0.7225344933961567,0.6477573597437274
2,0.7158097833202207,0.6692784938188812,0.7445068977046025,0.6003154210734867
3,0.7315287711860887,0.6359121371527804,0.7634133867420709,0.5696609559324729
4,0.7420270116358146,0.6095853142280501,0.7797649478388491,0.5425498013783915
5,0.7556463510775563,0.586051539386554,0.7572815548904587,0.5753242227881309
6,0.7697196688193114,0.5534675365043085,0.7940725590967073,0.5169657687630407
7,0.7852684145563105,0.527986685712334,0.7787429759194184,0.5491986121215197
8,0.7907728978459457,0.5098958932681003,0.7996934083084336,0.498004508859111
9,0.7984905235613939,0.49539411583440335,0.7797649458895913,0.5285320045634929
10,0.8084212918785397,0.4700368106730503,0.8088911589945099,0.47698268577585917
11,0.8171603677559894,0.4523563298352689,0.8180889091932719,0.4661493583424821
12,0.8242537733672656,0.4357170800510052,0.8104241197061709,0.4594078503918392
13,0.8302689821370248,0.42307063417988866,0.8191108861381324,0.45140776330558513
14,0.8401997505624075,0.4026235532184259,0.8262646929853475,0.4364343771504454
15,0.8434343433193419,0.39081769602589084,0.7991824201558034,0.4985112264470659
16,0.8504142547530466,0.3796724778321095,0.8119570757274306,0.4746595605575862
17,0.8586426055292011,0.36317606330012614,0.800715382816722,0.4899500996620605
