epoch,acc,loss,val_acc,val_loss
0,0.610089660529692,0.8571719153895306,0.7210015307352381,0.6837285824375123
1,0.6953807736806898,0.7115666526100745,0.7562595823314279,0.602980520387785
2,0.7110997614586154,0.6699105996087628,0.7756770561103256,0.563300400591652
3,0.7394166386245179,0.6214384997747445,0.7409299952556238,0.5981540447848149
4,0.7478152309274744,0.596586613896729,0.7572815537635441,0.5786181447697222
5,0.7627397571556036,0.5696358475886981,0.7925395993596751,0.4998718282368698
6,0.7742027009254605,0.5424627755397484,0.8109351057572577,0.46878489236717147
7,0.784019975234155,0.5213733092703,0.781297905322052,0.5318707217656049
8,0.7927590514769038,0.5030948173450485,0.8104241190665707,0.4654275298149049
9,0.8021223472488168,0.4834692363854827,0.8180889111425296,0.4483525474642879
10,0.8085915331550441,0.4609305450424083,0.8293306097182682,0.43687283089712803
11,0.8237997958722633,0.43759954983970795,0.8150229939222945,0.4600549396898409
12,0.828396322751286,0.42151232790140597,0.8267756746506045,0.42445387376408583
13,0.8349222565411628,0.40916148257328616,0.830863564764899,0.4167323190762671
14,0.8443422997096599,0.38514892087392943,0.8180889101679008,0.4463414075914304
15,0.8500737715438524,0.36754707677344595,0.8150229948969233,0.46754461295396377
16,0.857167177276895,0.355579639899042,0.8165559535070409,0.4633339980943628
