epoch,acc,loss,val_acc,val_loss
0,0.644081261964083,0.8006166518783071,0.7286663259787406,0.6346303509947104
1,0.7049710589171728,0.6856413561820768,0.7613694432077812,0.579558791131101
2,0.7335149245126309,0.635219389775895,0.7710781810718589,0.5571720461548136
3,0.7586539552696392,0.5831259567463469,0.7792539603258191,0.5377055206466952
4,0.7777210305435489,0.5353654760086446,0.8088911601214246,0.4847425232143139
5,0.793326523677132,0.49860562071087494,0.8160449663594966,0.4608778722382469
6,0.8126773350613029,0.463757038522343,0.8094021460202255,0.45858030084389234
7,0.8262399272755805,0.4352212141150311,0.8221768007999668,0.439528799781887
8,0.8414481898304444,0.4071090059591035,0.8170669390708132,0.44258924258809096
9,0.8542163203934537,0.37039270015813314,0.8395503317146321,0.41272080556799334
10,0.8648848030532262,0.35099051008767296,0.8313745524606719,0.4170334366857853
11,0.8741346044919776,0.32522962697043944,0.8201328562910483,0.44631655120581587
12,0.8838951310793776,0.3057322053224163,0.8308635662572994,0.4378778223913424
