epoch,acc,loss,val_acc,val_loss
0,0.6977074111634981,0.7048803882246566,0.7404190086563083,0.6132538819349598
1,0.7773237997618859,0.5429536441562801,0.7925396019180758,0.504364120881047
2,0.8134717966449232,0.4670214688124444,0.7915176292067593,0.5141335249434458
3,0.8433208489726505,0.4004791525906351,0.8129790499616046,0.4542591376729808
4,0.8716944728180683,0.3423210706157184,0.8277976498594074,0.4090158210674231
5,0.8954148224081737,0.2877108218342205,0.8099131322235981,0.46355896105434924
6,0.9138576778958569,0.2405350667003497,0.8237097602324274,0.42702007464261216
7,0.9313925774938172,0.20301193597739947,0.8528359738246604,0.3721490531444062
8,0.9472250595981397,0.1663136752340285,0.85947879385936,0.35643289476922413
9,0.9608443990466462,0.13548020723390736,0.8405723044259487,0.43270656026378235
10,0.968789013732834,0.1105918131811829,0.8400613178266332,0.41242743050893715
11,0.9776415844169815,0.08826512430548573,0.8487480838931089,0.4075575280414897
