epoch,acc,loss,val_acc,val_loss
0,0.6242764726181386,0.8323247530798327,0.7501277465813003,0.6288129009942224
1,0.7054817841199399,0.6935142075186108,0.7608584568521229,0.5837722285158121
2,0.730223584169698,0.6431516934173114,0.7480838017678102,0.5965732855338738
3,0.7450913630891856,0.610649440098047,0.7935615738679636,0.5140302888002088
4,0.7625127681578049,0.5764040826107314,0.8012263669185512,0.49376920103173993
5,0.7689819543481536,0.5529120938317376,0.7996934083084336,0.48460398027345
6,0.7813528544136215,0.5326663392814006,0.8007153806847215,0.4783397220535795
7,0.7898081942822819,0.5134122602285585,0.7966274910881986,0.46700431768176626
8,0.7958234025987996,0.497677929128641,0.7935615738679636,0.483796169578755
9,0.8037112699763457,0.4836199055490828,0.8313745528870721,0.43132514458989146
10,0.8070026103869264,0.47653188099385985,0.8196218702095044,0.4323949707318887
11,0.811996368189673,0.4563994932602218,0.8037812979049566,0.4743041100325972
12,0.8184088071457929,0.44741416530500355,0.8124680633927464,0.46661254480351705
