epoch,acc,loss,val_acc,val_loss
0,0.593950400195661,0.8962750670675942,0.5929519954205046,0.8396923716148633
1,0.690482946595934,0.7259417383261243,0.6501532230484351,0.7870667955483309
2,0.7102888599947196,0.6753948838809151,0.7614913115827737,0.5839217607772874
3,0.7348050623176574,0.6365131601208381,0.7650663881915583,0.5794197043310756
4,0.7422393733226146,0.6138510772571831,0.7625127702616574,0.5838381763741725
5,0.7555189827542375,0.5877946868609045,0.7691521989191151,0.5468536068640641
6,0.7701038530117659,0.5621687852661845,0.793156288313062,0.5159462241035438
7,0.7821917032642104,0.5343711023893281,0.8110316617983233,0.4772129162948149
8,0.792350036674701,0.5151208079799567,0.7957099062429629,0.5004657085022229
9,0.8040406329969658,0.4900989334876621,0.8166496370128519,0.46177281480400506
10,0.8056863966996712,0.47818499176748885,0.8003064365990924,0.48108894275206465
11,0.8243005507298532,0.4516050191950794,0.8140960108637201,0.45264416132445723
12,0.8274218265446474,0.43605214120256436,0.8197139923492175,0.4397742146734563
13,0.8332671243117079,0.4242041411451121,0.8212461690128275,0.44251245117163146
14,0.844163214075911,0.40148470583036994,0.8350357502181391,0.4137499191178974
15,0.8484762497869931,0.39013894005048005,0.8406537293900752,0.39875743304502004
16,0.8533567904438308,0.3760021927763172,0.8411644546199015,0.39305413986981463
17,0.8610181032606667,0.36281111324309057,0.8340142941572327,0.40342247093417916
18,0.8662958968024635,0.35062760843449137,0.8421859083672466,0.38937887826418854
19,0.8746949662909754,0.3344407315814639,0.8426966335970729,0.40157299433226973
20,0.8799727600932318,0.3243674131745709,0.8207354437830012,0.43873742390214726
21,0.8827535324460376,0.3134641337222879,0.8345250226747515,0.4210102880208071
