epoch,acc,loss,val_acc,val_loss
0,0.6798887753808638,0.7457775117563289,0.7337761874946941,0.6340104459376132
1,0.7526954942347039,0.5982420094139581,0.7629024018178988,0.5935263094941023
2,0.7706276245872681,0.5492180655268045,0.7695452219439698,0.5485461635984324
3,0.7900351833274343,0.5074521856977158,0.7761880434101555,0.5555990264314623
4,0.8057541709362398,0.47299367305085416,0.7853857950708607,0.5075948916653559
5,0.8260696855931883,0.43541930764558406,0.7761880434101555,0.5243788469672264
6,0.8377596186720246,0.40383367048477753,0.7700562087564853,0.5616031371639526
7,0.852513903068936,0.3761424811612111,0.804803270799016,0.4733795610141803
8,0.8638633526409272,0.3467659216850654,0.807358201511307,0.4895726337564436
9,0.8731699012868481,0.3220510941137048,0.8134900353426341,0.4634612316249522
10,0.8876404494382022,0.2941294944402363,0.8119570770370881,0.48300713848933674
11,0.8981386902532273,0.27264140928363895,0.7715891670620314,0.6025301860678726
12,0.9028487118712999,0.2549294396353802,0.8012263670708369,0.5064750829702991
