epoch,acc,loss,val_acc,val_loss
0,0.6002156393588327,0.8758725140181617,0.7153806860616272,0.6832234871649413
1,0.6797185337458251,0.7452953204220019,0.7291773120907417,0.6433449683289292
2,0.6955510154442597,0.7069624797424682,0.7429739381198561,0.6116911358960014
3,0.7058790149827805,0.686975402879926,0.7521716918821048,0.5973005076726603
4,0.7179661787147488,0.6616326087030673,0.7629024021529274,0.5721356241022012
5,0.7279536938940595,0.6484158217074881,0.770567195203515,0.5582338079056328
6,0.7364090341483136,0.6251828492316901,0.7664793050892206,0.572125453576179
7,0.7465100440396149,0.6078668086756888,0.7741440996017515,0.5513390549665577
8,0.75405742826885,0.5895455071298614,0.7833418507751422,0.5362862565716006
9,0.7580864830491167,0.5785379719685485,0.7721001547882614,0.5600104963346958
10,0.7700601519879168,0.5608969561940843,0.7879407251435515,0.5219269579901766
11,0.7759051186152774,0.5446590100876009,0.7833418512624566,0.5463254472158
12,0.7807286347559261,0.528512006381789,0.8042922831641574,0.491888303718947
13,0.7841902166797793,0.520387939637777,0.8119570757274306,0.4787852924181968
14,0.7925888093683292,0.5061359460041859,0.8073581994097636,0.4804299288583033
15,0.7978095563109353,0.48986759183490985,0.8109351033206856,0.46964592268470606
16,0.8054136873414521,0.48170664577394295,0.8134900333629193,0.4674115801076835
17,0.807626830240801,0.47154105093527593,0.8083801753799953,0.47634476071483456
18,0.8119396209419145,0.45829893454982046,0.8088911594818244,0.4735884581162848
19,0.8176710927964015,0.45293766330839247,0.8119570747528018,0.47064489188642605
